EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 147773) of station Kairouan, TUNISIA (STAID:   2169)

 STAID,    SOUID,    DATE,   RR, Q_RR
  2169,147773,18860603,-9999,    9
  2169,147773,18860604,-9999,    9
  2169,147773,18860605,-9999,    9
  2169,147773,18860606,-9999,    9
  2169,147773,18860607,-9999,    9
  2169,147773,18860608,-9999,    9
  2169,147773,18860609,-9999,    9
  2169,147773,18860610,-9999,    9
  2169,147773,18860611,-9999,    9
  2169,147773,18860612,-9999,    9
  2169,147773,18860613,-9999,    9
  2169,147773,18860614,-9999,    9
  2169,147773,18860615,-9999,    9
  2169,147773,18860616,-9999,    9
  2169,147773,18860617,-9999,    9
  2169,147773,18860618,-9999,    9
  2169,147773,18860619,-9999,    9
  2169,147773,18860620,-9999,    9
  2169,147773,18860621,-9999,    9
  2169,147773,18860622,-9999,    9
  2169,147773,18860623,-9999,    9
  2169,147773,18860624,-9999,    9
  2169,147773,18860625,-9999,    9
  2169,147773,18860626,-9999,    9
  2169,147773,18860627,-9999,    9
  2169,147773,18860628,-9999,    9
  2169,147773,18860629,-9999,    9
  2169,147773,18860630,-9999,    9
  2169,147773,18860701,-9999,    9
  2169,147773,18860702,-9999,    9
  2169,147773,18860703,-9999,    9
  2169,147773,18860704,-9999,    9
  2169,147773,18860705,-9999,    9
  2169,147773,18860706,-9999,    9
  2169,147773,18860707,-9999,    9
  2169,147773,18860708,-9999,    9
  2169,147773,18860709,-9999,    9
  2169,147773,18860710,-9999,    9
  2169,147773,18860711,-9999,    9
  2169,147773,18860712,-9999,    9
  2169,147773,18860713,-9999,    9
  2169,147773,18860714,-9999,    9
  2169,147773,18860715,-9999,    9
  2169,147773,18860716,-9999,    9
  2169,147773,18860717,-9999,    9
  2169,147773,18860718,-9999,    9
  2169,147773,18860719,-9999,    9
  2169,147773,18860720,-9999,    9
  2169,147773,18860721,-9999,    9
  2169,147773,18860722,-9999,    9
  2169,147773,18860723,-9999,    9
  2169,147773,18860724,-9999,    9
  2169,147773,18860725,-9999,    9
  2169,147773,18860726,-9999,    9
  2169,147773,18860727,-9999,    9
  2169,147773,18860728,-9999,    9
  2169,147773,18860729,-9999,    9
  2169,147773,18860730,-9999,    9
  2169,147773,18860731,-9999,    9
  2169,147773,18860801,-9999,    9
  2169,147773,18860802,-9999,    9
  2169,147773,18860803,-9999,    9
  2169,147773,18860804,-9999,    9
  2169,147773,18860805,-9999,    9
  2169,147773,18860806,-9999,    9
  2169,147773,18860807,-9999,    9
  2169,147773,18860808,-9999,    9
  2169,147773,18860809,-9999,    9
  2169,147773,18860810,-9999,    9
  2169,147773,18860811,-9999,    9
  2169,147773,18860812,-9999,    9
  2169,147773,18860813,-9999,    9
  2169,147773,18860814,-9999,    9
  2169,147773,18860815,-9999,    9
  2169,147773,18860816,-9999,    9
  2169,147773,18860817,-9999,    9
  2169,147773,18860818,-9999,    9
  2169,147773,18860819,-9999,    9
  2169,147773,18860820,-9999,    9
  2169,147773,18860821,-9999,    9
  2169,147773,18860822,-9999,    9
  2169,147773,18860823,-9999,    9
  2169,147773,18860824,-9999,    9
  2169,147773,18860825,-9999,    9
  2169,147773,18860826,-9999,    9
  2169,147773,18860827,-9999,    9
  2169,147773,18860828,-9999,    9
  2169,147773,18860829,-9999,    9
  2169,147773,18860830,-9999,    9
  2169,147773,18860831,-9999,    9
  2169,147773,18860901,-9999,    9
  2169,147773,18860902,-9999,    9
  2169,147773,18860903,-9999,    9
  2169,147773,18860904,-9999,    9
  2169,147773,18860905,-9999,    9
  2169,147773,18860906,-9999,    9
  2169,147773,18860907,-9999,    9
  2169,147773,18860908,-9999,    9
  2169,147773,18860909,-9999,    9
  2169,147773,18860910,-9999,    9
  2169,147773,18860911,-9999,    9
  2169,147773,18860912,-9999,    9
  2169,147773,18860913,-9999,    9
  2169,147773,18860914,-9999,    9
  2169,147773,18860915,-9999,    9
  2169,147773,18860916,-9999,    9
  2169,147773,18860917,-9999,    9
  2169,147773,18860918,-9999,    9
  2169,147773,18860919,-9999,    9
  2169,147773,18860920,-9999,    9
  2169,147773,18860921,-9999,    9
  2169,147773,18860922,-9999,    9
  2169,147773,18860923,-9999,    9
  2169,147773,18860924,-9999,    9
  2169,147773,18860925,-9999,    9
  2169,147773,18860926,-9999,    9
  2169,147773,18860927,-9999,    9
  2169,147773,18860928,-9999,    9
  2169,147773,18860929,-9999,    9
  2169,147773,18860930,-9999,    9
  2169,147773,18861001,-9999,    9
  2169,147773,18861002,-9999,    9
  2169,147773,18861003,-9999,    9
  2169,147773,18861004,-9999,    9
  2169,147773,18861005,-9999,    9
  2169,147773,18861006,-9999,    9
  2169,147773,18861007,-9999,    9
  2169,147773,18861008,-9999,    9
