EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257335) of station BURGAS, BULGARIA (STAID:  23362)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23362,257335,19530901,-9999,    9
 23362,257335,19530902,-9999,    9
 23362,257335,19530903,-9999,    9
 23362,257335,19530904,-9999,    9
 23362,257335,19530905,-9999,    9
 23362,257335,19530906,-9999,    9
 23362,257335,19530907,-9999,    9
 23362,257335,19530908,-9999,    9
 23362,257335,19530909,-9999,    9
 23362,257335,19530910,-9999,    9
 23362,257335,19530911,-9999,    9
 23362,257335,19530912,-9999,    9
 23362,257335,19530913,-9999,    9
 23362,257335,19530914,-9999,    9
 23362,257335,19530915,-9999,    9
 23362,257335,19530916,-9999,    9
 23362,257335,19530917,-9999,    9
 23362,257335,19530918,-9999,    9
 23362,257335,19530919,-9999,    9
 23362,257335,19530920,-9999,    9
 23362,257335,19530921,-9999,    9
 23362,257335,19530922,-9999,    9
 23362,257335,19530923,-9999,    9
 23362,257335,19530924,-9999,    9
 23362,257335,19530925,-9999,    9
 23362,257335,19530926,-9999,    9
 23362,257335,19530927,-9999,    9
 23362,257335,19530928,-9999,    9
 23362,257335,19530929,-9999,    9
 23362,257335,19530930,-9999,    9
 23362,257335,19531001,-9999,    9
 23362,257335,19531002,-9999,    9
 23362,257335,19531003,-9999,    9
 23362,257335,19531004,-9999,    9
 23362,257335,19531005,-9999,    9
 23362,257335,19531006,-9999,    9
 23362,257335,19531007,-9999,    9
 23362,257335,19531008,   30,    0
 23362,257335,19531009,-9999,    9
 23362,257335,19531010,-9999,    9
 23362,257335,19531011,-9999,    9
 23362,257335,19531012,-9999,    9
 23362,257335,19531013,-9999,    9
 23362,257335,19531014,-9999,    9
 23362,257335,19531015,-9999,    9
 23362,257335,19531016,-9999,    9
 23362,257335,19531017,-9999,    9
 23362,257335,19531018,-9999,    9
 23362,257335,19531019,-9999,    9
 23362,257335,19531020,-9999,    9
 23362,257335,19531021,-9999,    9
 23362,257335,19531022,-9999,    9
 23362,257335,19531023,-9999,    9
 23362,257335,19531024,-9999,    9
 23362,257335,19531025,-9999,    9
 23362,257335,19531026,    0,    0
 23362,257335,19531027,-9999,    9
 23362,257335,19531028,    0,    0
 23362,257335,19531029,-9999,    9
 23362,257335,19531030,-9999,    9
 23362,257335,19531031,-9999,    9
 23362,257335,19531101,-9999,    9
 23362,257335,19531102,-9999,    9
 23362,257335,19531103,-9999,    9
 23362,257335,19531104,-9999,    9
 23362,257335,19531105,-9999,    9
 23362,257335,19531106,-9999,    9
 23362,257335,19531107,-9999,    9
 23362,257335,19531108,-9999,    9
 23362,257335,19531109,-9999,    9
 23362,257335,19531110,    5,    0
 23362,257335,19531111,-9999,    9
 23362,257335,19531112,-9999,    9
 23362,257335,19531113,-9999,    9
 23362,257335,19531114,-9999,    9
 23362,257335,19531115,-9999,    9
 23362,257335,19531116,-9999,    9
 23362,257335,19531117,-9999,    9
 23362,257335,19531118,-9999,    9
 23362,257335,19531119,-9999,    9
 23362,257335,19531120,-9999,    9
 23362,257335,19531121,-9999,    9
 23362,257335,19531122,-9999,    9
 23362,257335,19531123,-9999,    9
 23362,257335,19531124,-9999,    9
 23362,257335,19531125,-9999,    9
 23362,257335,19531126,-9999,    9
 23362,257335,19531127,-9999,    9
 23362,257335,19531128,-9999,    9
 23362,257335,19531129,-9999,    9
 23362,257335,19531130,    0,    0
 23362,257335,19531201,-9999,    9
 23362,257335,19531202,    0,    0
 23362,257335,19531203,-9999,    9
 23362,257335,19531204,-9999,    9
 23362,257335,19531205,-9999,    9
 23362,257335,19531206,-9999,    9
 23362,257335,19531207,-9999,    9
