EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 100669) of station Braganca, PORTUGAL (STAID:    212)

 STAID,    SOUID,    DATE,   RR, Q_RR
   212,100669,19410521,    0,    0
   212,100669,19410522,   17,    0
   212,100669,19410523,    0,    0
   212,100669,19410524,    0,    0
   212,100669,19410525,    3,    0
   212,100669,19410526,   35,    0
   212,100669,19410527,  162,    0
   212,100669,19410528,   23,    0
   212,100669,19410529,   20,    0
   212,100669,19410530,   32,    0
   212,100669,19410531,  180,    0
   212,100669,19410601,    3,    0
   212,100669,19410602,   48,    0
   212,100669,19410603,   72,    0
   212,100669,19410604,   15,    0
   212,100669,19410605,    8,    0
   212,100669,19410606,    6,    0
   212,100669,19410607,   27,    0
   212,100669,19410608,  111,    0
   212,100669,19410609,   16,    0
   212,100669,19410610,    0,    0
   212,100669,19410611,   12,    0
   212,100669,19410612,    0,    0
   212,100669,19410613,    0,    0
   212,100669,19410614,    0,    0
   212,100669,19410615,    0,    0
   212,100669,19410616,    0,    0
   212,100669,19410617,    0,    0
   212,100669,19410618,    0,    0
   212,100669,19410619,   26,    0
   212,100669,19410620,    0,    0
   212,100669,19410621,    0,    0
   212,100669,19410622,    0,    0
   212,100669,19410623,   18,    0
   212,100669,19410624,    0,    0
   212,100669,19410625,    0,    0
   212,100669,19410626,    0,    0
   212,100669,19410627,    0,    0
   212,100669,19410628,    0,    0
   212,100669,19410629,    0,    0
   212,100669,19410630,    0,    0
   212,100669,19410701,    0,    0
   212,100669,19410702,    0,    0
   212,100669,19410703,    0,    0
   212,100669,19410704,    0,    0
   212,100669,19410705,    0,    0
   212,100669,19410706,    0,    0
   212,100669,19410707,    0,    0
   212,100669,19410708,   11,    0
   212,100669,19410709,  190,    0
   212,100669,19410710,    0,    0
   212,100669,19410711,  104,    0
   212,100669,19410712,   91,    0
   212,100669,19410713,   74,    0
   212,100669,19410714,    0,    0
   212,100669,19410715,    0,    0
   212,100669,19410716,    0,    0
   212,100669,19410717,    0,    0
   212,100669,19410718,    0,    0
   212,100669,19410719,    0,    0
   212,100669,19410720,    0,    0
   212,100669,19410721,    0,    0
   212,100669,19410722,    0,    0
   212,100669,19410723,    0,    0
   212,100669,19410724,  161,    0
   212,100669,19410725,    0,    0
   212,100669,19410726,    0,    0
   212,100669,19410727,    0,    0
   212,100669,19410728,    0,    0
   212,100669,19410729,    0,    0
   212,100669,19410730,    0,    0
   212,100669,19410731,  207,    0
   212,100669,19410801,   17,    0
