EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257300) of station IVAILO, BULGARIA (STAID:  23357)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23357,257300,19730801,-9999,    9
 23357,257300,19730802,-9999,    9
 23357,257300,19730803,-9999,    9
 23357,257300,19730804,-9999,    9
 23357,257300,19730805,-9999,    9
 23357,257300,19730806,-9999,    9
 23357,257300,19730807,-9999,    9
 23357,257300,19730808,-9999,    9
 23357,257300,19730809,-9999,    9
 23357,257300,19730810,-9999,    9
 23357,257300,19730811,-9999,    9
 23357,257300,19730812,-9999,    9
 23357,257300,19730813,-9999,    9
 23357,257300,19730814,-9999,    9
 23357,257300,19730815,-9999,    9
 23357,257300,19730816,-9999,    9
 23357,257300,19730817,-9999,    9
 23357,257300,19730818,-9999,    9
 23357,257300,19730819,-9999,    9
 23357,257300,19730820,-9999,    9
 23357,257300,19730821,-9999,    9
 23357,257300,19730822,-9999,    9
 23357,257300,19730823,-9999,    9
 23357,257300,19730824,-9999,    9
 23357,257300,19730825,-9999,    9
 23357,257300,19730826,-9999,    9
 23357,257300,19730827,-9999,    9
 23357,257300,19730828,-9999,    9
 23357,257300,19730829,-9999,    9
 23357,257300,19730830,-9999,    9
 23357,257300,19730831,-9999,    9
 23357,257300,19730901,-9999,    9
 23357,257300,19730902,-9999,    9
 23357,257300,19730903,-9999,    9
 23357,257300,19730904,-9999,    9
 23357,257300,19730905,-9999,    9
 23357,257300,19730906,-9999,    9
 23357,257300,19730907,-9999,    9
 23357,257300,19730908,-9999,    9
 23357,257300,19730909,-9999,    9
 23357,257300,19730910,-9999,    9
 23357,257300,19730911,-9999,    9
 23357,257300,19730912,-9999,    9
 23357,257300,19730913,-9999,    9
 23357,257300,19730914,-9999,    9
 23357,257300,19730915,-9999,    9
 23357,257300,19730916,-9999,    9
 23357,257300,19730917,-9999,    9
 23357,257300,19730918,-9999,    9
 23357,257300,19730919,-9999,    9
 23357,257300,19730920,-9999,    9
 23357,257300,19730921,-9999,    9
 23357,257300,19730922,-9999,    9
 23357,257300,19730923,-9999,    9
 23357,257300,19730924,-9999,    9
 23357,257300,19730925,-9999,    9
 23357,257300,19730926,-9999,    9
 23357,257300,19730927,-9999,    9
 23357,257300,19730928,-9999,    9
 23357,257300,19730929,-9999,    9
 23357,257300,19730930,-9999,    9
 23357,257300,19731001,-9999,    9
 23357,257300,19731002,-9999,    9
 23357,257300,19731003,-9999,    9
 23357,257300,19731004,-9999,    9
 23357,257300,19731005,-9999,    9
 23357,257300,19731006,-9999,    9
 23357,257300,19731007,-9999,    9
 23357,257300,19731008,-9999,    9
 23357,257300,19731009,-9999,    9
 23357,257300,19731010,-9999,    9
 23357,257300,19731011,-9999,    9
 23357,257300,19731012,-9999,    9
 23357,257300,19731013,-9999,    9
 23357,257300,19731014,-9999,    9
 23357,257300,19731015,-9999,    9
 23357,257300,19731016,-9999,    9
 23357,257300,19731017,-9999,    9
