EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 120233) of station PONFERRADA, SPAIN (STAID:   1396)

 STAID,    SOUID,    DATE,   RR, Q_RR
  1396,120233,19510612,    0,    0
  1396,120233,19510613,    0,    0
  1396,120233,19510614,    0,    0
  1396,120233,19510615,    0,    0
  1396,120233,19510616,    0,    0
  1396,120233,19510617,    0,    0
  1396,120233,19510618,    0,    0
  1396,120233,19510619,    0,    0
  1396,120233,19510620,    0,    0
  1396,120233,19510621,    8,    0
  1396,120233,19510622,   22,    0
  1396,120233,19510623,    0,    0
  1396,120233,19510624,    0,    0
  1396,120233,19510625,    0,    0
  1396,120233,19510626,    0,    0
  1396,120233,19510627,    0,    0
  1396,120233,19510628,    0,    0
  1396,120233,19510629,    0,    0
  1396,120233,19510630,    0,    0
  1396,120233,19510701,    0,    0
  1396,120233,19510702,    0,    0
  1396,120233,19510703,   22,    0
  1396,120233,19510704,   46,    0
  1396,120233,19510705,    0,    0
  1396,120233,19510706,   12,    0
  1396,120233,19510707,  225,    0
  1396,120233,19510708,    0,    0
  1396,120233,19510709,    0,    0
  1396,120233,19510710,   23,    0
  1396,120233,19510711,    0,    0
  1396,120233,19510712,    0,    0
  1396,120233,19510713,    1,    0
  1396,120233,19510714,   48,    0
  1396,120233,19510715,   19,    0
  1396,120233,19510716,    0,    0
  1396,120233,19510717,    0,    0
  1396,120233,19510718,    0,    0
  1396,120233,19510719,    0,    0
  1396,120233,19510720,    0,    0
  1396,120233,19510721,    0,    0
  1396,120233,19510722,    0,    0
  1396,120233,19510723,    0,    0
  1396,120233,19510724,    0,    0
  1396,120233,19510725,    0,    0
  1396,120233,19510726,    0,    0
  1396,120233,19510727,    0,    0
  1396,120233,19510728,    5,    0
  1396,120233,19510729,    0,    0
  1396,120233,19510730,    0,    0
  1396,120233,19510731,    0,    0
  1396,120233,19510801,-9999,    9
  1396,120233,19510802,    0,    0
  1396,120233,19510803,   10,    0
  1396,120233,19510804,    0,    0
  1396,120233,19510805,-9999,    9
  1396,120233,19510806,    0,    0
  1396,120233,19510807,    0,    0
  1396,120233,19510808,   20,    0
  1396,120233,19510809,    0,    0
  1396,120233,19510810,    0,    0
  1396,120233,19510811,    0,    0
  1396,120233,19510812,    0,    0
  1396,120233,19510813,    0,    0
  1396,120233,19510814,    0,    0
  1396,120233,19510815,    0,    0
  1396,120233,19510816,    0,    0
  1396,120233,19510817,    0,    0
  1396,120233,19510818,    0,    0
  1396,120233,19510819,    0,    0
  1396,120233,19510820,    0,    0
  1396,120233,19510821,    0,    0
  1396,120233,19510822,    0,    0
  1396,120233,19510823,    0,    0
  1396,120233,19510824,    0,    0
  1396,120233,19510825,    0,    0
  1396,120233,19510826,    0,    0
  1396,120233,19510827,    0,    0
  1396,120233,19510828,   21,    0
  1396,120233,19510829,   32,    0
  1396,120233,19510830,   28,    0
  1396,120233,19510831,-9999,    9
  1396,120233,19510901,-9999,    9
  1396,120233,19510902,    0,    0
  1396,120233,19510903,    0,    0
  1396,120233,19510904,    0,    0
  1396,120233,19510905,    0,    0
  1396,120233,19510906,    0,    0
  1396,120233,19510907,    0,    0
  1396,120233,19510908,   44,    0
  1396,120233,19510909,    0,    0
  1396,120233,19510910,   60,    0
  1396,120233,19510911,-9999,    9
  1396,120233,19510912,    0,    0
  1396,120233,19510913,   17,    0
  1396,120233,19510914,    0,    0
  1396,120233,19510915,    0,    0
  1396,120233,19510916,    0,    0
  1396,120233,19510917,    0,    0
  1396,120233,19510918,    0,    0
  1396,120233,19510919,    0,    0
  1396,120233,19510920,    0,    0
  1396,120233,19510921,    0,    0
  1396,120233,19510922,   53,    0
  1396,120233,19510923,    0,    0
  1396,120233,19510924,    0,    0
  1396,120233,19510925,    0,    0
  1396,120233,19510926,    0,    0
  1396,120233,19510927,    0,    0
  1396,120233,19510928,    0,    0
  1396,120233,19510929,    0,    0
  1396,120233,19510930,    3,    0
  1396,120233,19511001,   27,    0
  1396,120233,19511002,    0,    0
  1396,120233,19511003,    0,    0
  1396,120233,19511004,    0,    0
  1396,120233,19511005,    0,    0
  1396,120233,19511006,    0,    0
  1396,120233,19511007,    0,    0
  1396,120233,19511008,    0,    0
  1396,120233,19511009,    0,    0
  1396,120233,19511010,    8,    0
  1396,120233,19511011,   66,    0
  1396,120233,19511012,   13,    0
  1396,120233,19511013,   12,    0
  1396,120233,19511014,-9999,    9
  1396,120233,19511015,    0,    0
  1396,120233,19511016,    0,    0
  1396,120233,19511017,    0,    0
  1396,120233,19511018,   27,    0
  1396,120233,19511019,   48,    0
  1396,120233,19511020,    0,    0
  1396,120233,19511021,    7,    0
  1396,120233,19511022,-9999,    9
  1396,120233,19511023,    0,    0
  1396,120233,19511024,    0,    0
  1396,120233,19511025,    4,    0
  1396,120233,19511026,   36,    0
  1396,120233,19511027,   71,    0
  1396,120233,19511028,    5,    0
  1396,120233,19511029,    5,    0
  1396,120233,19511030,-9999,    9
  1396,120233,19511031,    0,    0
  1396,120233,19511101,    0,    0
  1396,120233,19511102,    0,    0
  1396,120233,19511103,    0,    0
  1396,120233,19511104,  210,    0
  1396,120233,19511105,   57,    0
  1396,120233,19511106,   36,    0
  1396,120233,19511107,   64,    0
  1396,120233,19511108,   69,    0
  1396,120233,19511109,    9,    0
  1396,120233,19511110,   69,    0
  1396,120233,19511111,   32,    0
  1396,120233,19511112,   78,    0
  1396,120233,19511113,   56,    0
  1396,120233,19511114,    0,    0
