EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 268002) of station FISTERRA, SPAIN (STAID:  27091)

 STAID,    SOUID,    DATE,   RR, Q_RR
 27091,268002,19510612,    0,    0
 27091,268002,19510613,    0,    0
 27091,268002,19510614,    0,    0
 27091,268002,19510615,    0,    0
 27091,268002,19510616,    0,    0
 27091,268002,19510617,    0,    0
 27091,268002,19510618,    0,    0
 27091,268002,19510619,    0,    0
 27091,268002,19510620,    0,    0
 27091,268002,19510621,   80,    0
 27091,268002,19510622,    5,    0
 27091,268002,19510623,    0,    0
 27091,268002,19510624,   23,    0
 27091,268002,19510625,    0,    0
 27091,268002,19510626,    0,    0
 27091,268002,19510627,    0,    0
 27091,268002,19510628,    0,    0
 27091,268002,19510629,    0,    0
 27091,268002,19510630,    0,    0
 27091,268002,19510701,    0,    0
 27091,268002,19510702,    0,    0
 27091,268002,19510703,    3,    0
 27091,268002,19510704,    0,    0
 27091,268002,19510705,    0,    0
 27091,268002,19510706,    0,    0
 27091,268002,19510707,    0,    0
 27091,268002,19510708,    0,    0
 27091,268002,19510709,    0,    0
 27091,268002,19510710,   95,    0
 27091,268002,19510711,    0,    0
 27091,268002,19510712,    0,    0
 27091,268002,19510713,   40,    0
 27091,268002,19510714,    5,    0
 27091,268002,19510715,    0,    0
 27091,268002,19510716,    0,    0
 27091,268002,19510717,    0,    0
 27091,268002,19510718,    0,    0
 27091,268002,19510719,    0,    0
 27091,268002,19510720,    0,    0
 27091,268002,19510721,    0,    0
 27091,268002,19510722,    0,    0
 27091,268002,19510723,    0,    0
 27091,268002,19510724,    0,    0
 27091,268002,19510725,    0,    0
 27091,268002,19510726,    0,    0
 27091,268002,19510727,    0,    0
 27091,268002,19510728,    0,    0
 27091,268002,19510729,    0,    0
 27091,268002,19510730,    0,    0
 27091,268002,19510731,    3,    0
 27091,268002,19510801,    0,    0
 27091,268002,19510802,    0,    0
 27091,268002,19510803,   12,    0
 27091,268002,19510804,    0,    0
 27091,268002,19510805,   20,    0
 27091,268002,19510806,    0,    0
 27091,268002,19510807,   10,    0
 27091,268002,19510808,    8,    0
 27091,268002,19510809,    0,    0
 27091,268002,19510810,    0,    0
 27091,268002,19510811,    6,    0
 27091,268002,19510812,    0,    0
 27091,268002,19510813,    0,    0
 27091,268002,19510814,    0,    0
 27091,268002,19510815,    0,    0
 27091,268002,19510816,    0,    0
 27091,268002,19510817,    0,    0
 27091,268002,19510818,   22,    0
 27091,268002,19510819,    5,    0
 27091,268002,19510820,    0,    0
 27091,268002,19510821,    0,    0
 27091,268002,19510822,    0,    0
 27091,268002,19510823,    0,    0
 27091,268002,19510824,    0,    0
 27091,268002,19510825,   50,    0
 27091,268002,19510826,    0,    0
 27091,268002,19510827,   20,    0
 27091,268002,19510828,  230,    0
 27091,268002,19510829,   82,    0
 27091,268002,19510830,  163,    0
 27091,268002,19510831,    0,    0
 27091,268002,19510901,   80,    0
 27091,268002,19510902,   15,    0
 27091,268002,19510903,    0,    0
 27091,268002,19510904,    0,    0
 27091,268002,19510905,    0,    0
 27091,268002,19510906,    0,    0
 27091,268002,19510907,    0,    0
 27091,268002,19510908,    0,    0
 27091,268002,19510909,    0,    0
 27091,268002,19510910,    0,    0
 27091,268002,19510911,    0,    0
 27091,268002,19510912,   10,    0
 27091,268002,19510913,   50,    0
 27091,268002,19510914,   20,    0
 27091,268002,19510915,   10,    0
 27091,268002,19510916,    0,    0
 27091,268002,19510917,    0,    0
 27091,268002,19510918,    0,    0
 27091,268002,19510919,    0,    0
 27091,268002,19510920,    0,    0
 27091,268002,19510921,    0,    0
 27091,268002,19510922,   46,    0
 27091,268002,19510923,    0,    0
 27091,268002,19510924,    8,    0
 27091,268002,19510925,   91,    0
 27091,268002,19510926,    0,    0
 27091,268002,19510927,   10,    0
 27091,268002,19510928,    0,    0
 27091,268002,19510929,    0,    0
 27091,268002,19510930,  145,    0
 27091,268002,19511001,   11,    0
 27091,268002,19511002,    0,    0
 27091,268002,19511003,    0,    0
 27091,268002,19511004,    0,    0
 27091,268002,19511005,    0,    0
 27091,268002,19511006,    0,    0
 27091,268002,19511007,    0,    0
 27091,268002,19511008,    0,    0
 27091,268002,19511009,    0,    0
 27091,268002,19511010,    0,    0
 27091,268002,19511011,  132,    0
 27091,268002,19511012,   66,    0
 27091,268002,19511013,   15,    0
 27091,268002,19511014,   20,    0
 27091,268002,19511015,    0,    0
 27091,268002,19511016,    0,    0
 27091,268002,19511017,    0,    0
 27091,268002,19511018,   10,    0
 27091,268002,19511019,   15,    0
 27091,268002,19511020,    0,    0
 27091,268002,19511021,   40,    0
 27091,268002,19511022,    0,    0
 27091,268002,19511023,    0,    0
 27091,268002,19511024,    0,    0
 27091,268002,19511025,    0,    0
 27091,268002,19511026,  117,    0
 27091,268002,19511027,   44,    0
 27091,268002,19511028,   13,    0
 27091,268002,19511029,   27,    0
 27091,268002,19511030,    9,    0
 27091,268002,19511031,    0,    0
 27091,268002,19511101,    0,    0
 27091,268002,19511102,   36,    0
 27091,268002,19511103,    9,    0
 27091,268002,19511104,   40,    0
 27091,268002,19511105,   64,    0
 27091,268002,19511106,   17,    0
 27091,268002,19511107,  102,    0
 27091,268002,19511108,  220,    0
 27091,268002,19511109,   50,    0
 27091,268002,19511110,  138,    0
 27091,268002,19511111,   92,    0
 27091,268002,19511112,   50,    0
 27091,268002,19511113,    3,    0
 27091,268002,19511114,   10,    0
 27091,268002,19511115,  760,    0
 27091,268002,19511116,  158,    0
 27091,268002,19511117,  106,    0
 27091,268002,19511118,  100,    0
 27091,268002,19511119,   10,    0
 27091,268002,19511120,  166,    0
 27091,268002,19511121,    0,    0
 27091,268002,19511122,   62,    0
 27091,268002,19511123,    4,    0
 27091,268002,19511124,   30,    0
 27091,268002,19511125,  276,    0
 27091,268002,19511126,    0,    0
 27091,268002,19511127,    0,    0
 27091,268002,19511128,    0,    0
 27091,268002,19511129,    0,    0
 27091,268002,19511130,    0,    0
 27091,268002,19511201,    0,    0
 27091,268002,19511202,    0,    0
 27091,268002,19511203,    0,    0
 27091,268002,19511204,    0,    0
 27091,268002,19511205,    0,    0
 27091,268002,19511206,    7,    0
 27091,268002,19511207,    7,    0
 27091,268002,19511208,   40,    0
 27091,268002,19511209,   35,    0
 27091,268002,19511210,   27,    0
 27091,268002,19511211,    0,    0
 27091,268002,19511212,    0,    0
 27091,268002,19511213,    0,    0
 27091,268002,19511214,    0,    0
 27091,268002,19511215,    0,    0
 27091,268002,19511216,   84,    0
 27091,268002,19511217,   18,    0
 27091,268002,19511218,    0,    0
 27091,268002,19511219,   42,    0
 27091,268002,19511220,    6,    0
 27091,268002,19511221,    0,    0
 27091,268002,19511222,    0,    0
 27091,268002,19511223,    0,    0
 27091,268002,19511224,   25,    0
 27091,268002,19511225,   54,    0
 27091,268002,19511226,  120,    0
 27091,268002,19511227,    5,    0
 27091,268002,19511228,   21,    0
 27091,268002,19511229,   10,    0
 27091,268002,19511230,   85,    0
 27091,268002,19511231,   20,    0
 27091,268002,19520101,    0,    0
 27091,268002,19520102,   40,    0
 27091,268002,19520103,   27,    0
 27091,268002,19520104,   20,    0
 27091,268002,19520105,   20,    0
 27091,268002,19520106,    0,    0
 27091,268002,19520107,    0,    0
 27091,268002,19520108,   50,    0
 27091,268002,19520109,    0,    0
 27091,268002,19520110,   70,    0
 27091,268002,19520111,   48,    0
 27091,268002,19520112,   15,    0
 27091,268002,19520113,    0,    0
 27091,268002,19520114,   18,    0
 27091,268002,19520115,   71,    0
 27091,268002,19520116,   31,    0
 27091,268002,19520117,   10,    0
 27091,268002,19520118,    9,    0
 27091,268002,19520119,   10,    0
 27091,268002,19520120,   57,    0
 27091,268002,19520121,    0,    0
 27091,268002,19520122,   70,    0
 27091,268002,19520123,   64,    0
 27091,268002,19520124,   40,    0
 27091,268002,19520125,  138,    0
 27091,268002,19520126,    3,    0
 27091,268002,19520127,    0,    0
 27091,268002,19520128,   45,    0
 27091,268002,19520129,   45,    0
 27091,268002,19520130,   58,    0
 27091,268002,19520131,   43,    0
 27091,268002,19520201,   10,    0
 27091,268002,19520202,   17,    0
 27091,268002,19520203,    8,    0
 27091,268002,19520204,    0,    0
 27091,268002,19520205,    0,    0
 27091,268002,19520206,    0,    0
 27091,268002,19520207,    0,    0
 27091,268002,19520208,    0,    0
 27091,268002,19520209,    0,    0
 27091,268002,19520210,    0,    0
 27091,268002,19520211,    0,    0
 27091,268002,19520212,    0,    0
 27091,268002,19520213,    7,    0
 27091,268002,19520214,   40,    0
 27091,268002,19520215,    0,    0
 27091,268002,19520216,    0,    0
 27091,268002,19520217,    0,    0
 27091,268002,19520218,   13,    0
 27091,268002,19520219,    0,    0
 27091,268002,19520220,    0,    0
