EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 105227) of station Zavizan, CROATIA (STAID:   1687)

 STAID,    SOUID,    DATE,   RR, Q_RR
  1687,105227,19530511,    0,    1
  1687,105227,19530512,    0,    1
  1687,105227,19530513,    0,    1
  1687,105227,19530514,    0,    1
  1687,105227,19530515,    0,    1
  1687,105227,19530516,    0,    1
  1687,105227,19530517,    0,    1
  1687,105227,19530518,    0,    1
  1687,105227,19530519,    0,    1
  1687,105227,19530520,    0,    1
  1687,105227,19530521,    0,    1
  1687,105227,19530522,    0,    1
  1687,105227,19530523,    0,    1
  1687,105227,19530524,    0,    1
  1687,105227,19530525,    0,    1
  1687,105227,19530526,    0,    1
  1687,105227,19530527,    0,    1
  1687,105227,19530528,    0,    1
  1687,105227,19530529,    0,    1
  1687,105227,19530530,    0,    1
  1687,105227,19530531,    0,    1
  1687,105227,19530601,    0,    1
  1687,105227,19530602,    0,    1
  1687,105227,19530603,    0,    1
  1687,105227,19530604,    0,    1
  1687,105227,19530605,    0,    1
  1687,105227,19530606,    0,    1
  1687,105227,19530607,    0,    1
  1687,105227,19530608,    0,    1
  1687,105227,19530609,    0,    1
  1687,105227,19530610,    0,    1
  1687,105227,19530611,    0,    1
  1687,105227,19530612,    0,    1
  1687,105227,19530613,    0,    1
  1687,105227,19530614,    0,    1
  1687,105227,19530615,    0,    1
  1687,105227,19530616,    0,    1
  1687,105227,19530617,    0,    1
  1687,105227,19530618,    0,    1
  1687,105227,19530619,    0,    1
  1687,105227,19530620,    0,    1
  1687,105227,19530621,    0,    1
  1687,105227,19530622,    0,    1
  1687,105227,19530623,    0,    1
  1687,105227,19530624,    0,    1
  1687,105227,19530625,    0,    1
  1687,105227,19530626,    0,    1
  1687,105227,19530627,    0,    1
  1687,105227,19530628,    0,    1
  1687,105227,19530629,    0,    1
  1687,105227,19530630,    0,    1
  1687,105227,19530701,    0,    1
  1687,105227,19530702,    0,    1
  1687,105227,19530703,    0,    1
  1687,105227,19530704,    0,    1
  1687,105227,19530705,    0,    1
  1687,105227,19530706,    0,    1
  1687,105227,19530707,    0,    1
  1687,105227,19530708,    0,    1
  1687,105227,19530709,    0,    1
  1687,105227,19530710,    0,    1
  1687,105227,19530711,    0,    1
  1687,105227,19530712,    0,    1
  1687,105227,19530713,    0,    1
  1687,105227,19530714,    0,    1
  1687,105227,19530715,    0,    1
  1687,105227,19530716,    0,    1
