EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257293) of station BOTEV VRAH (TOP/SOMMET), BULGARIA (STAID:  23356)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23356,257293,19571209,   20,    0
 23356,257293,19571210,   20,    0
 23356,257293,19571211,   71,    0
 23356,257293,19571212,    0,    0
 23356,257293,19571213,    0,    0
 23356,257293,19571214,    0,    0
 23356,257293,19571215,  122,    0
 23356,257293,19571216,   84,    0
 23356,257293,19571217,  140,    0
 23356,257293,19571218,   10,    0
 23356,257293,19571219,    5,    0
 23356,257293,19571220,    0,    0
 23356,257293,19571221,    0,    0
 23356,257293,19571222,    0,    0
 23356,257293,19571223,    0,    0
 23356,257293,19571224,    0,    0
 23356,257293,19571225,    0,    0
 23356,257293,19571226,    0,    0
 23356,257293,19571227,    0,    0
 23356,257293,19571228,    0,    0
 23356,257293,19571229,   30,    0
 23356,257293,19571230,   33,    0
 23356,257293,19571231,   51,    0
 23356,257293,19580101,   41,    0
 23356,257293,19580102,    0,    0
 23356,257293,19580103,    0,    0
 23356,257293,19580104,    0,    0
 23356,257293,19580105,    0,    0
 23356,257293,19580106,    3,    0
 23356,257293,19580107,   10,    0
 23356,257293,19580108,  130,    0
 23356,257293,19580109,   89,    0
 23356,257293,19580110,    0,    0
 23356,257293,19580111,    0,    0
 23356,257293,19580112,    0,    0
 23356,257293,19580113,  160,    0
 23356,257293,19580114,  201,    0
 23356,257293,19580115,   10,    0
 23356,257293,19580116,    5,    0
 23356,257293,19580117,    0,    0
 23356,257293,19580118,    0,    0
 23356,257293,19580119,    0,    0
 23356,257293,19580120,    0,    0
 23356,257293,19580121,    0,    0
 23356,257293,19580122,    0,    0
 23356,257293,19580123,  119,    0
 23356,257293,19580124,    3,    0
 23356,257293,19580125,    5,    0
 23356,257293,19580126,   23,    0
 23356,257293,19580127,   41,    0
 23356,257293,19580128,  249,    0
 23356,257293,19580129,    0,    0
 23356,257293,19580130,   15,    0
 23356,257293,19580131,   10,    0
 23356,257293,19580201,    0,    0
 23356,257293,19580202,    0,    0
 23356,257293,19580203,    0,    0
 23356,257293,19580204,   30,    0
 23356,257293,19580205,    0,    0
 23356,257293,19580206,    0,    0
 23356,257293,19580207,    0,    0
 23356,257293,19580208,    0,    0
 23356,257293,19580209,    0,    0
 23356,257293,19580210,    0,    0
 23356,257293,19580211,    0,    0
 23356,257293,19580212,    0,    0
 23356,257293,19580213,    0,    0
 23356,257293,19580214,    0,    0
 23356,257293,19580215,    0,    0
 23356,257293,19580216,    3,    0
 23356,257293,19580217,    0,    0
 23356,257293,19580218,    0,    0
 23356,257293,19580219,   10,    0
 23356,257293,19580220,  119,    0
 23356,257293,19580221,    0,    0
 23356,257293,19580222,    0,    0
 23356,257293,19580223,   51,    0
 23356,257293,19580224,    0,    0
 23356,257293,19580225,    0,    0
 23356,257293,19580226,    0,    0
 23356,257293,19580227,    0,    0
 23356,257293,19580228,    0,    0
 23356,257293,19580301,  117,    0
 23356,257293,19580302,   41,    0
 23356,257293,19580303,   41,    0
 23356,257293,19580304,    5,    0
 23356,257293,19580305,    0,    0
 23356,257293,19580306,    0,    0
 23356,257293,19580307,    0,    0
 23356,257293,19580308,    0,    0
 23356,257293,19580309,   10,    0
 23356,257293,19580310,  221,    0
 23356,257293,19580311,   79,    0
 23356,257293,19580312,  109,    0
 23356,257293,19580313,   51,    0
 23356,257293,19580314,   41,    0
 23356,257293,19580315,   30,    0
 23356,257293,19580316,   10,    0
 23356,257293,19580317,   10,    0
 23356,257293,19580318,   36,    0
 23356,257293,19580319,   33,    0
 23356,257293,19580320,    0,    0
 23356,257293,19580321,    0,    0
 23356,257293,19580322,   25,    0
 23356,257293,19580323,   30,    0
 23356,257293,19580324,   20,    0
 23356,257293,19580325,   25,    0
 23356,257293,19580326,    5,    0
 23356,257293,19580327,   25,    0
 23356,257293,19580328,   10,    0
 23356,257293,19580329,    0,    0
 23356,257293,19580330,   41,    0
 23356,257293,19580331,   51,    0
 23356,257293,19580401,   41,    0
 23356,257293,19580402,   30,    0
 23356,257293,19580403,    0,    0
 23356,257293,19580404,    0,    0
 23356,257293,19580405,   10,    0
 23356,257293,19580406,   10,    0
 23356,257293,19580407,   10,    0
 23356,257293,19580408,  160,    0
 23356,257293,19580409,   89,    0
 23356,257293,19580410,   71,    0
 23356,257293,19580411,  259,    0
 23356,257293,19580412,   10,    0
 23356,257293,19580413,    5,    0
 23356,257293,19580414,    3,    0
 23356,257293,19580415,    0,    0
 23356,257293,19580416,   10,    0
 23356,257293,19580417,  119,    0
 23356,257293,19580418,   71,    0
 23356,257293,19580419,  170,    0
 23356,257293,19580420,  160,    0
 23356,257293,19580421,   79,    0
 23356,257293,19580422,    0,    0
 23356,257293,19580423,   10,    0
