EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 135039) of station Oran-Hopital Militaire, ALGERIA (STAID:   4980)

 STAID,    SOUID,    DATE,   RR, Q_RR
  4980,135039,18520518,    0,    0
  4980,135039,18520519,    0,    0
  4980,135039,18520520,    0,    0
  4980,135039,18520521,    0,    0
  4980,135039,18520522,    0,    0
  4980,135039,18520523,    0,    0
  4980,135039,18520524,    0,    0
  4980,135039,18520525,  175,    0
  4980,135039,18520526,    0,    0
  4980,135039,18520527,    0,    0
  4980,135039,18520528,    0,    0
  4980,135039,18520529,   13,    0
  4980,135039,18520530,    0,    0
  4980,135039,18520531,    5,    0
  4980,135039,18520601,    0,    0
  4980,135039,18520602,    0,    0
  4980,135039,18520603,    0,    0
  4980,135039,18520604,    0,    0
  4980,135039,18520605,    0,    0
  4980,135039,18520606,    0,    0
  4980,135039,18520607,    0,    0
  4980,135039,18520608,    0,    0
  4980,135039,18520609,    0,    0
  4980,135039,18520610,    0,    0
  4980,135039,18520611,    0,    0
  4980,135039,18520612,    0,    0
  4980,135039,18520613,    0,    0
  4980,135039,18520614,    0,    0
  4980,135039,18520615,    0,    0
  4980,135039,18520616,    0,    0
  4980,135039,18520617,    0,    0
  4980,135039,18520618,    0,    0
  4980,135039,18520619,    0,    0
  4980,135039,18520620,    0,    0
  4980,135039,18520621,    0,    0
  4980,135039,18520622,    0,    0
  4980,135039,18520623,    0,    0
  4980,135039,18520624,    0,    0
  4980,135039,18520625,    0,    0
  4980,135039,18520626,    0,    0
  4980,135039,18520627,    0,    0
  4980,135039,18520628,    0,    0
  4980,135039,18520629,    0,    0
  4980,135039,18520630,    0,    0
  4980,135039,18520701,    0,    0
  4980,135039,18520702,    0,    0
  4980,135039,18520703,    0,    0
  4980,135039,18520704,    0,    0
  4980,135039,18520705,    0,    0
  4980,135039,18520706,    0,    0
  4980,135039,18520707,    0,    0
  4980,135039,18520708,    0,    0
  4980,135039,18520709,    0,    0
  4980,135039,18520710,    0,    0
  4980,135039,18520711,    0,    0
  4980,135039,18520712,    0,    0
  4980,135039,18520713,    0,    0
  4980,135039,18520714,    0,    0
  4980,135039,18520715,    0,    0
  4980,135039,18520716,    0,    0
  4980,135039,18520717,    0,    0
  4980,135039,18520718,    0,    0
  4980,135039,18520719,    0,    0
  4980,135039,18520720,    0,    0
  4980,135039,18520721,    0,    0
  4980,135039,18520722,    0,    0
  4980,135039,18520723,    0,    0
  4980,135039,18520724,    0,    0
  4980,135039,18520725,    0,    0
  4980,135039,18520726,    0,    0
  4980,135039,18520727,    0,    0
  4980,135039,18520728,    0,    0
  4980,135039,18520729,    0,    0
  4980,135039,18520730,    0,    0
  4980,135039,18520731,    0,    0
  4980,135039,18520801,    0,    0
  4980,135039,18520802,    5,    0
  4980,135039,18520803,    0,    0
  4980,135039,18520804,    0,    0
  4980,135039,18520805,    0,    0
  4980,135039,18520806,    0,    0
  4980,135039,18520807,    0,    0
  4980,135039,18520808,    0,    0
  4980,135039,18520809,    0,    0
  4980,135039,18520810,    0,    0
  4980,135039,18520811,    0,    0
  4980,135039,18520812,    0,    0
  4980,135039,18520813,    0,    0
  4980,135039,18520814,    0,    0
  4980,135039,18520815,    0,    0
  4980,135039,18520816,    0,    0
  4980,135039,18520817,    0,    0
  4980,135039,18520818,    0,    0
  4980,135039,18520819,    0,    0
  4980,135039,18520820,    0,    0
  4980,135039,18520821,    0,    0
  4980,135039,18520822,    0,    0
  4980,135039,18520823,    0,    0
  4980,135039,18520824,    0,    0
  4980,135039,18520825,    0,    0
  4980,135039,18520826,    0,    0
  4980,135039,18520827,    0,    0
  4980,135039,18520828,    0,    0
  4980,135039,18520829,    0,    0
  4980,135039,18520830,    0,    0
  4980,135039,18520831,    0,    0
  4980,135039,18520901,    0,    0
  4980,135039,18520902,    0,    0
  4980,135039,18520903,    0,    0
  4980,135039,18520904,    0,    0
  4980,135039,18520905,    0,    0
  4980,135039,18520906,  110,    0
  4980,135039,18520907,    0,    0
  4980,135039,18520908,    0,    0
  4980,135039,18520909,    0,    0
  4980,135039,18520910,    0,    0
  4980,135039,18520911,    0,    0
  4980,135039,18520912,    0,    0
  4980,135039,18520913,    0,    0
  4980,135039,18520914,    0,    0
  4980,135039,18520915,    0,    0
  4980,135039,18520916,    0,    0
  4980,135039,18520917,    0,    0
  4980,135039,18520918,    0,    0
  4980,135039,18520919,    0,    0
  4980,135039,18520920,    0,    0
  4980,135039,18520921,    0,    0
  4980,135039,18520922,    0,    0
  4980,135039,18520923,    0,    0
  4980,135039,18520924,    0,    0
  4980,135039,18520925,    0,    0
  4980,135039,18520926,    0,    0
  4980,135039,18520927,    0,    0
  4980,135039,18520928,    0,    0
  4980,135039,18520929,    0,    0
  4980,135039,18520930,   45,    0
  4980,135039,18521001,    0,    0
  4980,135039,18521002,    0,    0
  4980,135039,18521003,    0,    0
  4980,135039,18521004,    0,    0
  4980,135039,18521005,    0,    0
  4980,135039,18521006,    0,    0
  4980,135039,18521007,    0,    0
  4980,135039,18521008,    0,    0
  4980,135039,18521009,    0,    0
  4980,135039,18521010,   30,    0
  4980,135039,18521011,    0,    0
  4980,135039,18521012,    0,    0
  4980,135039,18521013,   60,    0
  4980,135039,18521014,    0,    0
  4980,135039,18521015,    0,    0
  4980,135039,18521016,    0,    0
  4980,135039,18521017,    0,    0
  4980,135039,18521018,    0,    0
  4980,135039,18521019,    0,    0
  4980,135039,18521020,    0,    0
  4980,135039,18521021,    0,    0
  4980,135039,18521022,    0,    0
  4980,135039,18521023,    0,    0
  4980,135039,18521024,    0,    0
  4980,135039,18521025,    0,    0
  4980,135039,18521026,    0,    0
  4980,135039,18521027,    0,    0
  4980,135039,18521028,    0,    0
  4980,135039,18521029,    0,    0
  4980,135039,18521030,    0,    0
  4980,135039,18521031,    0,    0
  4980,135039,18521101,    0,    0
  4980,135039,18521102,    0,    0
  4980,135039,18521103,    0,    0
  4980,135039,18521104,    0,    0
  4980,135039,18521105,  298,    0
  4980,135039,18521106,    0,    0
  4980,135039,18521107,    0,    0
  4980,135039,18521108,   60,    0
  4980,135039,18521109,    0,    0
  4980,135039,18521110,    0,    0
  4980,135039,18521111,    0,    0
  4980,135039,18521112,    0,    0
  4980,135039,18521113,    0,    0
  4980,135039,18521114,    0,    0
  4980,135039,18521115,    0,    0
  4980,135039,18521116,    0,    0
  4980,135039,18521117,    0,    0
  4980,135039,18521118,    0,    0
  4980,135039,18521119,    0,    0
  4980,135039,18521120,    0,    0
  4980,135039,18521121,    0,    0
  4980,135039,18521122,    0,    0
  4980,135039,18521123,    0,    0
  4980,135039,18521124,    0,    0
  4980,135039,18521125,    0,    0
  4980,135039,18521126,    0,    0
  4980,135039,18521127,    0,    0
  4980,135039,18521128,    0,    0
  4980,135039,18521129,    0,    0
  4980,135039,18521130,  195,    0
  4980,135039,18521201,   55,    0
  4980,135039,18521202,   15,    0
  4980,135039,18521203,    0,    0
  4980,135039,18521204,    0,    0
  4980,135039,18521205,    0,    0
  4980,135039,18521206,    0,    0
  4980,135039,18521207,    0,    0
  4980,135039,18521208,    0,    0
  4980,135039,18521209,    0,    0
  4980,135039,18521210,    0,    0
  4980,135039,18521211,    0,    0
  4980,135039,18521212,    0,    0
  4980,135039,18521213,    0,    0
  4980,135039,18521214,    0,    0
  4980,135039,18521215,    0,    0
  4980,135039,18521216,    0,    0
  4980,135039,18521217,    0,    0
  4980,135039,18521218,    0,    0
  4980,135039,18521219,    0,    0
