EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257237) of station SHABLA, BULGARIA (STAID:  23348)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23348,257237,19760104,-9999,    9
 23348,257237,19760105,-9999,    9
 23348,257237,19760106,-9999,    9
 23348,257237,19760107,-9999,    9
 23348,257237,19760108,-9999,    9
 23348,257237,19760109,    0,    0
 23348,257237,19760110,-9999,    9
 23348,257237,19760111,-9999,    9
 23348,257237,19760112,-9999,    9
 23348,257237,19760113,-9999,    9
 23348,257237,19760114,-9999,    9
 23348,257237,19760115,-9999,    9
 23348,257237,19760116,-9999,    9
 23348,257237,19760117,-9999,    9
 23348,257237,19760118,    3,    0
 23348,257237,19760119,-9999,    9
 23348,257237,19760120,    0,    0
 23348,257237,19760121,-9999,    9
 23348,257237,19760122,-9999,    9
 23348,257237,19760123,-9999,    9
 23348,257237,19760124,    0,    0
 23348,257237,19760125,    0,    0
 23348,257237,19760126,    3,    0
 23348,257237,19760127,-9999,    9
 23348,257237,19760128,-9999,    9
 23348,257237,19760129,-9999,    9
 23348,257237,19760130,    0,    0
 23348,257237,19760131,    0,    0
 23348,257237,19760201,   10,    0
 23348,257237,19760202,    3,    0
 23348,257237,19760203,    0,    0
 23348,257237,19760204,-9999,    9
 23348,257237,19760205,    0,    0
 23348,257237,19760206,    0,    0
 23348,257237,19760207,-9999,    9
 23348,257237,19760208,-9999,    9
 23348,257237,19760209,    0,    0
 23348,257237,19760210,    0,    0
 23348,257237,19760211,    0,    0
 23348,257237,19760212,-9999,    9
 23348,257237,19760213,-9999,    9
 23348,257237,19760214,-9999,    9
 23348,257237,19760215,    0,    0
 23348,257237,19760216,-9999,    9
 23348,257237,19760217,    0,    0
 23348,257237,19760218,-9999,    9
 23348,257237,19760219,-9999,    9
 23348,257237,19760220,    0,    0
