EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 119909) of station BURGOS AEROPUERTO, SPAIN (STAID:    414)

 STAID,    SOUID,    DATE,   RR, Q_RR
   414,119909,19440111,    0,    0
   414,119909,19440112,    0,    0
   414,119909,19440113,    0,    0
   414,119909,19440114,    0,    0
   414,119909,19440115,    0,    0
   414,119909,19440116,    0,    0
   414,119909,19440117,    0,    0
   414,119909,19440118,    0,    0
   414,119909,19440119,    0,    0
   414,119909,19440120,    0,    0
   414,119909,19440121,    0,    0
   414,119909,19440122,    0,    0
   414,119909,19440123,    0,    0
   414,119909,19440124,    0,    0
   414,119909,19440125,   41,    0
   414,119909,19440126,    0,    0
   414,119909,19440127,    0,    0
   414,119909,19440128,    0,    0
   414,119909,19440129,    0,    0
   414,119909,19440130,    0,    0
   414,119909,19440131,    0,    0
   414,119909,19440201,    0,    0
   414,119909,19440202,    0,    0
   414,119909,19440203,    0,    0
   414,119909,19440204,    0,    0
   414,119909,19440205,    0,    0
   414,119909,19440206,    0,    0
   414,119909,19440207,    0,    0
   414,119909,19440208,    0,    0
   414,119909,19440209,    0,    0
   414,119909,19440210,    0,    0
   414,119909,19440211,    5,    0
   414,119909,19440212,    0,    0
   414,119909,19440213,    6,    0
   414,119909,19440214,    0,    0
   414,119909,19440215,    0,    0
   414,119909,19440216,    0,    0
   414,119909,19440217,   50,    0
   414,119909,19440218,   10,    0
   414,119909,19440219,    4,    0
   414,119909,19440220,    0,    0
   414,119909,19440221,    0,    0
   414,119909,19440222,    0,    0
   414,119909,19440223,    0,    0
   414,119909,19440224,    5,    0
   414,119909,19440225,   22,    0
   414,119909,19440226,    8,    0
   414,119909,19440227,    8,    0
   414,119909,19440228,   36,    0
   414,119909,19440229,   11,    0
   414,119909,19440301,    0,    0
   414,119909,19440302,    0,    0
   414,119909,19440303,   48,    0
   414,119909,19440304,  115,    0
   414,119909,19440305,    0,    0
   414,119909,19440306,    0,    0
   414,119909,19440307,    0,    0
   414,119909,19440308,    0,    0
   414,119909,19440309,    0,    0
   414,119909,19440310,    0,    0
   414,119909,19440311,    0,    0
   414,119909,19440312,    2,    0
   414,119909,19440313,    0,    0
   414,119909,19440314,    0,    0
   414,119909,19440315,    0,    0
   414,119909,19440316,    0,    0
   414,119909,19440317,    0,    0
   414,119909,19440318,    0,    0
   414,119909,19440319,    0,    0
   414,119909,19440320,    0,    0
   414,119909,19440321,    0,    0
   414,119909,19440322,    0,    0
   414,119909,19440323,    0,    0
   414,119909,19440324,    0,    0
   414,119909,19440325,    0,    0
   414,119909,19440326,    0,    0
   414,119909,19440327,    0,    0
   414,119909,19440328,    0,    0
   414,119909,19440329,   46,    0
   414,119909,19440330,  100,    0
