EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 101057) of station In-Amenas, ALGERIA (STAID:    312)

 STAID,    SOUID,    DATE,   RR, Q_RR
   312,101057,19590322,    0,    0
   312,101057,19590323,    0,    0
   312,101057,19590324,    0,    0
   312,101057,19590325,    0,    0
   312,101057,19590326,    0,    0
   312,101057,19590327,    0,    0
   312,101057,19590328,    0,    0
   312,101057,19590329,    0,    0
   312,101057,19590330,    0,    0
   312,101057,19590331,    0,    0
   312,101057,19590401,    0,    0
   312,101057,19590402,    0,    0
   312,101057,19590403,    0,    0
   312,101057,19590404,    0,    0
   312,101057,19590405,    0,    0
   312,101057,19590406,    0,    0
   312,101057,19590407,    0,    0
   312,101057,19590408,    0,    0
   312,101057,19590409,    0,    0
   312,101057,19590410,    0,    0
   312,101057,19590411,    0,    0
   312,101057,19590412,    0,    0
   312,101057,19590413,    0,    0
   312,101057,19590414,    0,    0
   312,101057,19590415,    0,    0
   312,101057,19590416,    0,    0
   312,101057,19590417,    0,    0
   312,101057,19590418,    0,    0
   312,101057,19590419,    0,    0
   312,101057,19590420,    0,    0
   312,101057,19590421,    0,    0
   312,101057,19590422,    0,    0
   312,101057,19590423,    0,    0
   312,101057,19590424,    0,    0
   312,101057,19590425,    0,    0
   312,101057,19590426,    0,    0
   312,101057,19590427,    0,    0
   312,101057,19590428,    0,    0
   312,101057,19590429,    0,    0
   312,101057,19590430,    0,    0
   312,101057,19590501,    0,    0
   312,101057,19590502,    0,    0
   312,101057,19590503,    0,    0
   312,101057,19590504,    0,    0
   312,101057,19590505,    0,    0
   312,101057,19590506,    0,    0
   312,101057,19590507,    0,    0
   312,101057,19590508,    0,    0
   312,101057,19590509,    0,    0
   312,101057,19590510,    0,    0
   312,101057,19590511,    0,    0
   312,101057,19590512,    0,    0
   312,101057,19590513,    0,    0
   312,101057,19590514,    0,    0
   312,101057,19590515,    0,    0
   312,101057,19590516,    0,    0
   312,101057,19590517,    0,    0
   312,101057,19590518,    0,    0
   312,101057,19590519,    0,    0
   312,101057,19590520,-9999,    9
   312,101057,19590521,   10,    0
   312,101057,19590522,    0,    0
   312,101057,19590523,    0,    0
   312,101057,19590524,    0,    0
   312,101057,19590525,    0,    0
   312,101057,19590526,    0,    0
   312,101057,19590527,    0,    0
   312,101057,19590528,    0,    0
   312,101057,19590529,    0,    0
   312,101057,19590530,    0,    0
   312,101057,19590531,    0,    0
   312,101057,19590601,    0,    0
   312,101057,19590602,    0,    0
   312,101057,19590603,    0,    0
   312,101057,19590604,    0,    0
   312,101057,19590605,    0,    0
   312,101057,19590606,    0,    0
   312,101057,19590607,    0,    0
   312,101057,19590608,    0,    0
   312,101057,19590609,    0,    0
   312,101057,19590610,    0,    0
   312,101057,19590611,    0,    0
   312,101057,19590612,    0,    0
   312,101057,19590613,    0,    0
   312,101057,19590614,    0,    0
   312,101057,19590615,    0,    0
   312,101057,19590616,    0,    0
   312,101057,19590617,    0,    0
   312,101057,19590618,    0,    0
   312,101057,19590619,    0,    0
   312,101057,19590620,    0,    0
   312,101057,19590621,    0,    0
   312,101057,19590622,    0,    0
   312,101057,19590623,    0,    0
   312,101057,19590624,    0,    0
   312,101057,19590625,    0,    0
   312,101057,19590626,    0,    0
   312,101057,19590627,    0,    0
   312,101057,19590628,    0,    0
   312,101057,19590629,    0,    0
   312,101057,19590630,    0,    0
   312,101057,19590701,    0,    0
   312,101057,19590702,    0,    0
   312,101057,19590703,    0,    0
   312,101057,19590704,    0,    0
   312,101057,19590705,    0,    0
   312,101057,19590706,    0,    0
   312,101057,19590707,    0,    0
   312,101057,19590708,    0,    0
   312,101057,19590709,    0,    0
   312,101057,19590710,    0,    0
   312,101057,19590711,    0,    0
   312,101057,19590712,    0,    0
   312,101057,19590713,    0,    0
   312,101057,19590714,    0,    0
   312,101057,19590715,    0,    0
   312,101057,19590716,    0,    0
   312,101057,19590717,    0,    0
   312,101057,19590718,-9999,    9
   312,101057,19590719,    0,    0
   312,101057,19590720,    0,    0
   312,101057,19590721,    0,    0
   312,101057,19590722,    0,    0
   312,101057,19590723,    0,    0
   312,101057,19590724,    0,    0
   312,101057,19590725,    0,    0
   312,101057,19590726,    0,    0
   312,101057,19590727,    0,    0
   312,101057,19590728,    0,    0
   312,101057,19590729,    0,    0
   312,101057,19590730,    0,    0
   312,101057,19590731,    0,    0
   312,101057,19590801,    0,    0
   312,101057,19590802,    0,    0
   312,101057,19590803,    0,    0
   312,101057,19590804,    0,    0
   312,101057,19590805,    0,    0
   312,101057,19590806,    0,    0
   312,101057,19590807,    0,    0
   312,101057,19590808,    0,    0
   312,101057,19590809,    0,    0
   312,101057,19590810,    0,    0
   312,101057,19590811,    0,    0
   312,101057,19590812,    0,    0
   312,101057,19590813,    0,    0
   312,101057,19590814,    0,    0
   312,101057,19590815,    0,    0
   312,101057,19590816,    0,    0
   312,101057,19590817,    0,    0
   312,101057,19590818,    0,    0
   312,101057,19590819,    0,    0
   312,101057,19590820,    0,    0
   312,101057,19590821,-9999,    9
   312,101057,19590822,    0,    0
   312,101057,19590823,    0,    0
   312,101057,19590824,    0,    0
   312,101057,19590825,    0,    0
   312,101057,19590826,    0,    0
   312,101057,19590827,    0,    0
   312,101057,19590828,    0,    0
   312,101057,19590829,    0,    0
   312,101057,19590830,    0,    0
   312,101057,19590831,    0,    0
   312,101057,19590901,    0,    0
   312,101057,19590902,    0,    0
   312,101057,19590903,    0,    0
   312,101057,19590904,    0,    0
   312,101057,19590905,    0,    0
   312,101057,19590906,    0,    0
   312,101057,19590907,    0,    0
   312,101057,19590908,    0,    0
   312,101057,19590909,    0,    0
   312,101057,19590910,    0,    0
   312,101057,19590911,    0,    0
   312,101057,19590912,    0,    0
   312,101057,19590913,    0,    0
   312,101057,19590914,    0,    0
   312,101057,19590915,    0,    0
   312,101057,19590916,    0,    0
   312,101057,19590917,    0,    0
   312,101057,19590918,    0,    0
   312,101057,19590919,    0,    0
   312,101057,19590920,    0,    0
   312,101057,19590921,    0,    0
   312,101057,19590922,    0,    0
   312,101057,19590923,    0,    0
   312,101057,19590924,    0,    0
   312,101057,19590925,    0,    0
   312,101057,19590926,    0,    0
   312,101057,19590927,    0,    0
   312,101057,19590928,    0,    0
   312,101057,19590929,    0,    0
   312,101057,19590930,    0,    0
   312,101057,19591001,    0,    0
   312,101057,19591002,-9999,    9
   312,101057,19591003,    0,    0
   312,101057,19591004,    0,    0
   312,101057,19591005,    0,    0
   312,101057,19591006,    0,    0
   312,101057,19591007,    0,    0
   312,101057,19591008,    0,    0
   312,101057,19591009,    0,    0
   312,101057,19591010,    0,    0
   312,101057,19591011,    0,    0
   312,101057,19591012,    0,    0
   312,101057,19591013,    0,    0
   312,101057,19591014,    0,    0
   312,101057,19591015,    0,    0
   312,101057,19591016,    0,    0
   312,101057,19591017,    0,    0
   312,101057,19591018,    0,    0
   312,101057,19591019,    0,    0
   312,101057,19591020,    0,    0
   312,101057,19591021,    0,    0
   312,101057,19591022,    0,    0
   312,101057,19591023,    0,    0
   312,101057,19591024,    0,    0
   312,101057,19591025,    0,    0
   312,101057,19591026,    0,    0
   312,101057,19591027,    0,    0
   312,101057,19591028,    0,    0
   312,101057,19591029,    0,    0
   312,101057,19591030,    0,    0
   312,101057,19591031,    0,    0
   312,101057,19591101,    0,    0
   312,101057,19591102,    0,    0
   312,101057,19591103,    0,    0
   312,101057,19591104,    0,    0
   312,101057,19591105,    0,    0
   312,101057,19591106,    0,    0
   312,101057,19591107,-9999,    9
   312,101057,19591108,    0,    0
   312,101057,19591109,    0,    0
   312,101057,19591110,-9999,    9
   312,101057,19591111,    0,    0
   312,101057,19591112,    0,    0
   312,101057,19591113,    0,    0
   312,101057,19591114,    0,    0
   312,101057,19591115,    0,    0
   312,101057,19591116,    0,    0
   312,101057,19591117,    0,    0
   312,101057,19591118,    0,    0
   312,101057,19591119,    0,    0
   312,101057,19591120,    0,    0
   312,101057,19591121,    0,    0
   312,101057,19591122,    0,    0
   312,101057,19591123,    0,    0
   312,101057,19591124,    0,    0
   312,101057,19591125,    0,    0
   312,101057,19591126,    0,    0
   312,101057,19591127,    0,    0
   312,101057,19591128,    0,    0
   312,101057,19591129,    0,    0
   312,101057,19591130,    0,    0
   312,101057,19591201,    0,    0
   312,101057,19591202,    0,    0
   312,101057,19591203,    0,    0
   312,101057,19591204,    0,    0
   312,101057,19591205,    0,    0
   312,101057,19591206,    0,    0
   312,101057,19591207,    0,    0
   312,101057,19591208,    0,    0
   312,101057,19591209,    0,    0
   312,101057,19591210,    0,    0
   312,101057,19591211,    0,    0
   312,101057,19591212,    0,    0
   312,101057,19591213,    0,    0
   312,101057,19591214,    0,    0
   312,101057,19591215,    0,    0
   312,101057,19591216,    0,    0
   312,101057,19591217,    0,    0
   312,101057,19591218,    0,    0
   312,101057,19591219,    0,    0
   312,101057,19591220,    0,    0
   312,101057,19591221,    0,    0
   312,101057,19591222,    0,    0
   312,101057,19591223,    0,    0
   312,101057,19591224,    0,    0
   312,101057,19591225,    0,    0
   312,101057,19591226,    0,    0
   312,101057,19591227,    0,    0
   312,101057,19591228,    0,    0
   312,101057,19591229,    0,    0
   312,101057,19591230,    0,    0
   312,101057,19591231,    0,    0
   312,101057,19600101,    0,    0
   312,101057,19600102,    0,    0
   312,101057,19600103,    0,    0
   312,101057,19600104,    0,    0
   312,101057,19600105,    0,    0
   312,101057,19600106,    0,    0
   312,101057,19600107,    0,    0
   312,101057,19600108,    0,    0
   312,101057,19600109,    0,    0
   312,101057,19600110,    0,    0
   312,101057,19600111,    0,    0
   312,101057,19600112,    0,    0
   312,101057,19600113,    0,    0
   312,101057,19600114,    0,    0
   312,101057,19600115,    0,    0
   312,101057,19600116,    0,    0
   312,101057,19600117,    0,    0
   312,101057,19600118,    0,    0
   312,101057,19600119,    0,    0
   312,101057,19600120,    0,    0
   312,101057,19600121,    0,    0
   312,101057,19600122,    0,    0
   312,101057,19600123,    0,    0
   312,101057,19600124,    0,    0
   312,101057,19600125,    0,    0
   312,101057,19600126,    0,    0
   312,101057,19600127,    0,    0
   312,101057,19600128,    0,    0
   312,101057,19600129,    0,    0
   312,101057,19600130,    0,    0
   312,101057,19600131,    0,    0
   312,101057,19600201,    0,    0
   312,101057,19600202,    0,    0
   312,101057,19600203,    0,    0
   312,101057,19600204,    0,    0
   312,101057,19600205,    0,    0
   312,101057,19600206,    0,    0
   312,101057,19600207,    0,    0
   312,101057,19600208,    0,    0
   312,101057,19600209,    0,    0
   312,101057,19600210,    0,    0
   312,101057,19600211,    0,    0
   312,101057,19600212,    0,    0
   312,101057,19600213,    0,    0
   312,101057,19600214,    0,    0
   312,101057,19600215,    0,    0
   312,101057,19600216,    0,    0
   312,101057,19600217,    0,    0
   312,101057,19600218,    0,    0
   312,101057,19600219,    0,    0
   312,101057,19600220,    0,    0
   312,101057,19600221,    0,    0
   312,101057,19600222,    0,    0
   312,101057,19600223,    0,    0
   312,101057,19600224,    0,    0
   312,101057,19600225,    0,    0
   312,101057,19600226,    0,    0
   312,101057,19600227,    0,    0
   312,101057,19600228,    0,    0
   312,101057,19600229,    0,    0
