EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 268338) of station FOLGOSO DO COUREL, SPAIN (STAID:  27119)

 STAID,    SOUID,    DATE,   RR, Q_RR
 27119,268338,19650301,    0,    0
 27119,268338,19650302,    0,    0
 27119,268338,19650303,    0,    0
 27119,268338,19650304,    0,    0
 27119,268338,19650305,    0,    0
 27119,268338,19650306,    0,    0
 27119,268338,19650307,    0,    0
 27119,268338,19650308,    0,    0
 27119,268338,19650309,    0,    0
 27119,268338,19650310,    0,    0
 27119,268338,19650311,    0,    0
 27119,268338,19650312,    0,    0
 27119,268338,19650313,    0,    0
 27119,268338,19650314,    0,    0
 27119,268338,19650315,    0,    0
 27119,268338,19650316,    0,    0
 27119,268338,19650317,    0,    0
 27119,268338,19650318,    0,    0
 27119,268338,19650319,    0,    0
 27119,268338,19650320,    0,    0
 27119,268338,19650321,    0,    0
 27119,268338,19650322,  300,    0
 27119,268338,19650323,  310,    0
 27119,268338,19650324,   20,    0
 27119,268338,19650325,    0,    0
 27119,268338,19650326,    0,    0
 27119,268338,19650327,    0,    0
 27119,268338,19650328,    0,    0
 27119,268338,19650329,    0,    0
 27119,268338,19650330,    0,    0
 27119,268338,19650331,-9999,    9
 27119,268338,19650401,   30,    0
 27119,268338,19650402,    0,    0
 27119,268338,19650403,    0,    0
 27119,268338,19650404,-9999,    9
 27119,268338,19650405,    0,    0
 27119,268338,19650406,   40,    0
 27119,268338,19650407,    0,    0
 27119,268338,19650408,    0,    0
 27119,268338,19650409,  100,    0
 27119,268338,19650410,   10,    0
 27119,268338,19650411,  110,    0
 27119,268338,19650412,    0,    0
 27119,268338,19650413,  300,    0
 27119,268338,19650414,  500,    0
 27119,268338,19650415,    0,    0
 27119,268338,19650416,    0,    0
 27119,268338,19650417,    0,    0
 27119,268338,19650418,    0,    0
 27119,268338,19650419,    0,    0
 27119,268338,19650420,    0,    0
 27119,268338,19650421,    0,    0
 27119,268338,19650422,   10,    0
 27119,268338,19650423,    0,    0
 27119,268338,19650424,    0,    0
 27119,268338,19650425,    0,    0
 27119,268338,19650426,    0,    0
 27119,268338,19650427,    0,    0
 27119,268338,19650428,   30,    0
 27119,268338,19650429,   60,    0
 27119,268338,19650430,   30,    0
 27119,268338,19650501,  100,    0
 27119,268338,19650502,  110,    0
 27119,268338,19650503,    0,    0
 27119,268338,19650504,    0,    0
 27119,268338,19650505,    0,    0
 27119,268338,19650506,    0,    0
 27119,268338,19650507,    0,    0
 27119,268338,19650508,    0,    0
 27119,268338,19650509,    0,    0
 27119,268338,19650510,    0,    0
 27119,268338,19650511,    0,    0
 27119,268338,19650512,    0,    0
 27119,268338,19650513,    0,    0
 27119,268338,19650514,    0,    0
 27119,268338,19650515,    0,    0
 27119,268338,19650516,    0,    0
 27119,268338,19650517,   50,    0
 27119,268338,19650518,  100,    0
 27119,268338,19650519,  300,    0
 27119,268338,19650520,    0,    0
 27119,268338,19650521,    0,    0
 27119,268338,19650522,    0,    0
 27119,268338,19650523,    0,    0
 27119,268338,19650524,    0,    0
 27119,268338,19650525,    0,    0
 27119,268338,19650526,    0,    0
 27119,268338,19650527,    0,    0
 27119,268338,19650528,    0,    0
 27119,268338,19650529,    0,    0
 27119,268338,19650530,    0,    0
 27119,268338,19650531,    0,    0
 27119,268338,19650601,    0,    0
 27119,268338,19650602,    0,    0
 27119,268338,19650603,    0,    0
 27119,268338,19650604,    0,    0
 27119,268338,19650605,    0,    0
 27119,268338,19650606,    0,    0
 27119,268338,19650607,  100,    0
 27119,268338,19650608,  100,    0
 27119,268338,19650609,    0,    0
 27119,268338,19650610,    0,    0
 27119,268338,19650611,    0,    0
 27119,268338,19650612,    0,    0
 27119,268338,19650613,    0,    0
 27119,268338,19650614,    0,    0
 27119,268338,19650615,    0,    0
 27119,268338,19650616,    0,    0
 27119,268338,19650617,-9999,    9
 27119,268338,19650618,    0,    0
 27119,268338,19650619,    0,    0
 27119,268338,19650620,    0,    0
 27119,268338,19650621,-9999,    9
 27119,268338,19650622,    0,    0
 27119,268338,19650623,    0,    0
 27119,268338,19650624,    0,    0
 27119,268338,19650625,    0,    0
 27119,268338,19650626,    0,    0
 27119,268338,19650627,    0,    0
 27119,268338,19650628,    0,    0
 27119,268338,19650629,    0,    0
 27119,268338,19650630,    0,    0
 27119,268338,19650701,    0,    0
 27119,268338,19650702,    0,    0
 27119,268338,19650703,   60,    0
 27119,268338,19650704,   80,    0
 27119,268338,19650705,    0,    0
 27119,268338,19650706,    0,    0
 27119,268338,19650707,    0,    0
 27119,268338,19650708,    0,    0
 27119,268338,19650709,    0,    0
 27119,268338,19650710,    0,    0
 27119,268338,19650711,    0,    0
 27119,268338,19650712,    0,    0
 27119,268338,19650713,    0,    0
 27119,268338,19650714,    0,    0
 27119,268338,19650715,    0,    0
 27119,268338,19650716,    0,    0
 27119,268338,19650717,    0,    0
 27119,268338,19650718,    0,    0
 27119,268338,19650719,    0,    0
 27119,268338,19650720,    0,    0
 27119,268338,19650721,    0,    0
 27119,268338,19650722,    0,    0
 27119,268338,19650723,-9999,    9
 27119,268338,19650724,    0,    0
 27119,268338,19650725,    0,    0
 27119,268338,19650726,    0,    0
 27119,268338,19650727,    0,    0
 27119,268338,19650728,    0,    0
 27119,268338,19650729,    0,    0
 27119,268338,19650730,    0,    0
 27119,268338,19650731,   10,    0
 27119,268338,19650801,    0,    0
 27119,268338,19650802,    0,    0
 27119,268338,19650803,    0,    0
 27119,268338,19650804,    0,    0
 27119,268338,19650805,    0,    0
 27119,268338,19650806,    0,    0
 27119,268338,19650807,    0,    0
 27119,268338,19650808,    0,    0
 27119,268338,19650809,    0,    0
 27119,268338,19650810,    0,    0
 27119,268338,19650811,    0,    0
 27119,268338,19650812,    0,    0
 27119,268338,19650813,   30,    0
 27119,268338,19650814,   40,    0
 27119,268338,19650815,    0,    0
 27119,268338,19650816,    0,    0
 27119,268338,19650817,    0,    0
 27119,268338,19650818,    0,    0
 27119,268338,19650819,    0,    0
 27119,268338,19650820,    0,    0
 27119,268338,19650821,    0,    0
 27119,268338,19650822,    0,    0
 27119,268338,19650823,    0,    0
 27119,268338,19650824,    0,    0
 27119,268338,19650825,    0,    0
 27119,268338,19650826,    0,    0
 27119,268338,19650827,    0,    0
 27119,268338,19650828,    0,    0
 27119,268338,19650829,    0,    0
 27119,268338,19650830,    0,    0
 27119,268338,19650831,    0,    0
 27119,268338,19650901,    0,    0
 27119,268338,19650902,    0,    0
 27119,268338,19650903,    0,    0
 27119,268338,19650904,    0,    0
 27119,268338,19650905,    0,    0
 27119,268338,19650906,    0,    0
 27119,268338,19650907,   20,    0
 27119,268338,19650908,  100,    0
 27119,268338,19650909,  120,    0
 27119,268338,19650910,    0,    0
 27119,268338,19650911,    0,    0
 27119,268338,19650912,    0,    0
 27119,268338,19650913,    0,    0
 27119,268338,19650914,    0,    0
 27119,268338,19650915,    0,    0
 27119,268338,19650916,   80,    0
 27119,268338,19650917,   90,    0
 27119,268338,19650918,    0,    0
 27119,268338,19650919,    0,    0
 27119,268338,19650920,    0,    0
 27119,268338,19650921,    0,    0
 27119,268338,19650922,    0,    0
 27119,268338,19650923,  100,    0
 27119,268338,19650924,  150,    0
 27119,268338,19650925,  200,    0
 27119,268338,19650926,  160,    0
 27119,268338,19650927,  220,    0
 27119,268338,19650928,  250,    0
 27119,268338,19650929,  490,    0
 27119,268338,19650930,  180,    0
 27119,268338,19651001,  190,    0
 27119,268338,19651002,  100,    0
 27119,268338,19651003,   90,    0
 27119,268338,19651004,    0,    0
 27119,268338,19651005,  110,    0
 27119,268338,19651006,    0,    0
 27119,268338,19651007,  120,    0
 27119,268338,19651008,  130,    0
 27119,268338,19651009,    0,    0
 27119,268338,19651010,  140,    0
 27119,268338,19651011,    0,    0
 27119,268338,19651012,    0,    0
 27119,268338,19651013,   50,    0
 27119,268338,19651014,   80,    0
 27119,268338,19651015,    0,    0
 27119,268338,19651016,  100,    0
 27119,268338,19651017,  150,    0
 27119,268338,19651018,  240,    0
 27119,268338,19651019,  220,    0
 27119,268338,19651020,  110,    0
 27119,268338,19651021,   90,    0
 27119,268338,19651022,    0,    0
 27119,268338,19651023,    0,    0
 27119,268338,19651024,    0,    0
 27119,268338,19651025,    0,    0
 27119,268338,19651026,    0,    0
 27119,268338,19651027,    0,    0
 27119,268338,19651028,    0,    0
 27119,268338,19651029,    0,    0
 27119,268338,19651030,    0,    0
 27119,268338,19651031,    0,    0
 27119,268338,19651101,    0,    0
 27119,268338,19651102,  140,    0
 27119,268338,19651103,   80,    0
 27119,268338,19651104,    0,    0
 27119,268338,19651105,    0,    0
 27119,268338,19651106,    0,    0
 27119,268338,19651107,  100,    0
 27119,268338,19651108,  300,    0
 27119,268338,19651109,  200,    0
 27119,268338,19651110,  160,    0
 27119,268338,19651111,  400,    0
 27119,268338,19651112,  450,    0
 27119,268338,19651113,  600,    0
 27119,268338,19651114,  360,    0
 27119,268338,19651115,  450,    0
 27119,268338,19651116,  380,    0
 27119,268338,19651117,  490,    0
 27119,268338,19651118,  410,    0
 27119,268338,19651119,  580,    0
 27119,268338,19651120,  560,    0
 27119,268338,19651121,  420,    0
 27119,268338,19651122,  280,    0
 27119,268338,19651123,  110,    0
 27119,268338,19651124,    0,    0
 27119,268338,19651125,    0,    0
 27119,268338,19651126,  480,    0
 27119,268338,19651127,  320,    0
 27119,268338,19651128,  100,    0
 27119,268338,19651129,  400,    0
 27119,268338,19651130,  480,    0
 27119,268338,19651201,   40,    0
 27119,268338,19651202,  380,    0
 27119,268338,19651203,  320,    0
 27119,268338,19651204,   20,    0
 27119,268338,19651205,   10,    0
 27119,268338,19651206,    0,    0
 27119,268338,19651207,  100,    0
 27119,268338,19651208,  250,    0
 27119,268338,19651209,  300,    0
 27119,268338,19651210,  250,    0
 27119,268338,19651211,  230,    0
 27119,268338,19651212,  200,    0
 27119,268338,19651213,    0,    0
 27119,268338,19651214,    0,    0
 27119,268338,19651215,   20,    0
 27119,268338,19651216,  150,    0
 27119,268338,19651217,  180,    0
 27119,268338,19651218,  180,    0
 27119,268338,19651219,   10,    0
 27119,268338,19651220,    0,    0
 27119,268338,19651221,    0,    0
 27119,268338,19651222,    0,    0
 27119,268338,19651223,    0,    0
 27119,268338,19651224,  150,    0
 27119,268338,19651225,  300,    0
 27119,268338,19651226,  600,    0
 27119,268338,19651227,  480,    0
 27119,268338,19651228,  260,    0
 27119,268338,19651229,  150,    0
 27119,268338,19651230,  120,    0
 27119,268338,19651231,    0,    0
 27119,268338,19660101,  300,    0
 27119,268338,19660102,  240,    0
 27119,268338,19660103,  150,    0
 27119,268338,19660104,    0,    0
 27119,268338,19660105,    0,    0
 27119,268338,19660106,  120,    0
 27119,268338,19660107,    0,    0
 27119,268338,19660108,  180,    0
 27119,268338,19660109,  150,    0
 27119,268338,19660110,  180,    0
 27119,268338,19660111,  320,    0
 27119,268338,19660112,  400,    0
 27119,268338,19660113,  110,    0
 27119,268338,19660114,  150,    0
 27119,268338,19660115,  200,    0
 27119,268338,19660116,  250,    0
 27119,268338,19660117,  180,    0
 27119,268338,19660118,  300,    0
 27119,268338,19660119,  450,    0
 27119,268338,19660120,  400,    0
 27119,268338,19660121,  460,    0
 27119,268338,19660122,  480,    0
 27119,268338,19660123,  180,    0
 27119,268338,19660124,  160,    0
 27119,268338,19660125,  280,    0
 27119,268338,19660126,  300,    0
 27119,268338,19660127,  200,    0
 27119,268338,19660128,  100,    0
 27119,268338,19660129,    0,    0
 27119,268338,19660130,    0,    0
 27119,268338,19660131,    0,    0
 27119,268338,19660201,  120,    0
 27119,268338,19660202,    0,    0
 27119,268338,19660203,  140,    0
 27119,268338,19660204,    0,    0
 27119,268338,19660205,    0,    0
 27119,268338,19660206,  100,    0
 27119,268338,19660207,  190,    0
 27119,268338,19660208,  200,    0
 27119,268338,19660209,  480,    0
 27119,268338,19660210,  420,    0
 27119,268338,19660211,  320,    0
 27119,268338,19660212,  550,    0
 27119,268338,19660213,  400,    0
 27119,268338,19660214,  380,    0
 27119,268338,19660215,  340,    0
 27119,268338,19660216,  400,    0
 27119,268338,19660217,  210,    0
 27119,268338,19660218,  280,    0
 27119,268338,19660219,  320,    0
 27119,268338,19660220,  250,    0
 27119,268338,19660221,  520,    0
 27119,268338,19660222,  480,    0
 27119,268338,19660223,  410,    0
 27119,268338,19660224,  820,    0
 27119,268338,19660225,  380,    0
 27119,268338,19660226,  290,    0
 27119,268338,19660227,  260,    0
 27119,268338,19660228,    0,    0
 27119,268338,19660301,  180,    0
 27119,268338,19660302,  160,    0
 27119,268338,19660303,    0,    0
 27119,268338,19660304,    0,    0
 27119,268338,19660305,    0,    0
 27119,268338,19660306,    0,    0
 27119,268338,19660307,    0,    0
 27119,268338,19660308,    0,    0
 27119,268338,19660309,    0,    0
 27119,268338,19660310,    0,    0
 27119,268338,19660311,    0,    0
 27119,268338,19660312,    0,    0
 27119,268338,19660313,    0,    0
 27119,268338,19660314,    0,    0
 27119,268338,19660315,    0,    0
 27119,268338,19660316,    0,    0
 27119,268338,19660317,    0,    0
 27119,268338,19660318,    0,    0
 27119,268338,19660319,    0,    0
 27119,268338,19660320,    0,    0
 27119,268338,19660321,    0,    0
 27119,268338,19660322,    0,    0
 27119,268338,19660323,    0,    0
 27119,268338,19660324,    0,    0
 27119,268338,19660325,    0,    0
 27119,268338,19660326,    0,    0
 27119,268338,19660327,    0,    0
 27119,268338,19660328,    0,    0
 27119,268338,19660329,    0,    0
 27119,268338,19660330,  120,    0
 27119,268338,19660331,    0,    0
 27119,268338,19660401,  140,    0
 27119,268338,19660402,  180,    0
 27119,268338,19660403,  170,    0
 27119,268338,19660404,  200,    0
 27119,268338,19660405,  160,    0
 27119,268338,19660406,  110,    0
 27119,268338,19660407,  100,    0
 27119,268338,19660408,   90,    0
 27119,268338,19660409,   60,    0
 27119,268338,19660410,  150,    0
 27119,268338,19660411,    0,    0
 27119,268338,19660412,  110,    0
 27119,268338,19660413,  190,    0
 27119,268338,19660414,  220,    0
 27119,268338,19660415,  130,    0
 27119,268338,19660416,  240,    0
 27119,268338,19660417,  110,    0
 27119,268338,19660418,   90,    0
 27119,268338,19660419,    0,    0
 27119,268338,19660420,    0,    0
 27119,268338,19660421,  280,    0
 27119,268338,19660422,  260,    0
 27119,268338,19660423,  210,    0
 27119,268338,19660424,  120,    0
 27119,268338,19660425,  170,    0
 27119,268338,19660426,  180,    0
 27119,268338,19660427,    0,    0
 27119,268338,19660428,    0,    0
 27119,268338,19660429,    0,    0
 27119,268338,19660430,    0,    0
 27119,268338,19660501,    0,    0
 27119,268338,19660502,    0,    0
 27119,268338,19660503,  100,    0
 27119,268338,19660504,  180,    0
 27119,268338,19660505,  300,    0
 27119,268338,19660506,  250,    0
 27119,268338,19660507,   90,    0
 27119,268338,19660508,    0,    0
 27119,268338,19660509,    0,    0
 27119,268338,19660510,    0,    0
 27119,268338,19660511,    0,    0
 27119,268338,19660512,    0,    0
 27119,268338,19660513,    0,    0
 27119,268338,19660514,    0,    0
 27119,268338,19660515,  170,    0
 27119,268338,19660516,  120,    0
 27119,268338,19660517,    0,    0
 27119,268338,19660518,  110,    0
 27119,268338,19660519,    0,    0
 27119,268338,19660520,    0,    0
 27119,268338,19660521,    0,    0
 27119,268338,19660522,    0,    0
 27119,268338,19660523,    0,    0
 27119,268338,19660524,    0,    0
 27119,268338,19660525,    0,    0
 27119,268338,19660526,    0,    0
 27119,268338,19660527,    0,    0
 27119,268338,19660528,  290,    0
 27119,268338,19660529,  120,    0
 27119,268338,19660530,    0,    0
 27119,268338,19660531,  100,    0
 27119,268338,19660601,  110,    0
 27119,268338,19660602,  180,    0
 27119,268338,19660603,  140,    0
 27119,268338,19660604,  200,    0
 27119,268338,19660605,  220,    0
 27119,268338,19660606,  210,    0
 27119,268338,19660607,  160,    0
 27119,268338,19660608,    0,    0
 27119,268338,19660609,  260,    0
 27119,268338,19660610,  300,    0
 27119,268338,19660611,  160,    0
 27119,268338,19660612,  190,    0
 27119,268338,19660613,  130,    0
 27119,268338,19660614,  200,    0
 27119,268338,19660615,  110,    0
 27119,268338,19660616,  170,    0
 27119,268338,19660617,  110,    0
 27119,268338,19660618,  240,    0
 27119,268338,19660619,  310,    0
 27119,268338,19660620,  270,    0
 27119,268338,19660621,   90,    0
 27119,268338,19660622,   50,    0
 27119,268338,19660623,  200,    0
 27119,268338,19660624,    0,    0
 27119,268338,19660625,    0,    0
 27119,268338,19660626,  160,    0
 27119,268338,19660627,    0,    0
 27119,268338,19660628,    0,    0
 27119,268338,19660629,    0,    0
 27119,268338,19660630,    0,    0
 27119,268338,19660701,    0,    0
 27119,268338,19660702,    0,    0
 27119,268338,19660703,   20,    0
 27119,268338,19660704,  110,    0
 27119,268338,19660705,  100,    0
 27119,268338,19660706,    0,    0
 27119,268338,19660707,    0,    0
 27119,268338,19660708,    0,    0
 27119,268338,19660709,    0,    0
 27119,268338,19660710,    0,    0
 27119,268338,19660711,    0,    0
 27119,268338,19660712,    0,    0
 27119,268338,19660713,    0,    0
 27119,268338,19660714,    0,    0
 27119,268338,19660715,    0,    0
 27119,268338,19660716,    0,    0
 27119,268338,19660717,    0,    0
 27119,268338,19660718,    0,    0
 27119,268338,19660719,    0,    0
 27119,268338,19660720,    0,    0
 27119,268338,19660721,    0,    0
 27119,268338,19660722,    0,    0
 27119,268338,19660723,    0,    0
 27119,268338,19660724,    0,    0
 27119,268338,19660725,    0,    0
 27119,268338,19660726,    0,    0
 27119,268338,19660727,    0,    0
 27119,268338,19660728,    0,    0
 27119,268338,19660729,    0,    0
 27119,268338,19660730,    0,    0
 27119,268338,19660731,    0,    0
 27119,268338,19660801,    0,    0
 27119,268338,19660802,    0,    0
 27119,268338,19660803,    0,    0
 27119,268338,19660804,    0,    0
 27119,268338,19660805,    0,    0
 27119,268338,19660806,    0,    0
 27119,268338,19660807,  110,    0
 27119,268338,19660808,    0,    0
 27119,268338,19660809,    0,    0
 27119,268338,19660810,    0,    0
 27119,268338,19660811,    0,    0
 27119,268338,19660812,  200,    0
 27119,268338,19660813,  140,    0
 27119,268338,19660814,    0,    0
 27119,268338,19660815,    0,    0
 27119,268338,19660816,    0,    0
 27119,268338,19660817,    0,    0
 27119,268338,19660818,    0,    0
 27119,268338,19660819,    0,    0
 27119,268338,19660820,    0,    0
 27119,268338,19660821,    0,    0
 27119,268338,19660822,    0,    0
 27119,268338,19660823,    0,    0
 27119,268338,19660824,    0,    0
 27119,268338,19660825,    0,    0
 27119,268338,19660826,    0,    0
 27119,268338,19660827,    0,    0
 27119,268338,19660828,  400,    0
 27119,268338,19660829,  200,    0
 27119,268338,19660830,  800,    0
 27119,268338,19660831,    0,    0
 27119,268338,19660901,    0,    0
 27119,268338,19660902,    0,    0
 27119,268338,19660903,    0,    0
 27119,268338,19660904,    0,    0
 27119,268338,19660905,    0,    0
 27119,268338,19660906,    0,    0
 27119,268338,19660907,  280,    0
 27119,268338,19660908,  300,    0
 27119,268338,19660909,  400,    0
 27119,268338,19660910,    0,    0
 27119,268338,19660911,   80,    0
 27119,268338,19660912,  280,    0
 27119,268338,19660913,    0,    0
 27119,268338,19660914,    0,    0
 27119,268338,19660915,    0,    0
 27119,268338,19660916,    0,    0
 27119,268338,19660917,    0,    0
 27119,268338,19660918,    0,    0
 27119,268338,19660919,    0,    0
 27119,268338,19660920,    0,    0
 27119,268338,19660921,  320,    0
 27119,268338,19660922,  280,    0
 27119,268338,19660923,  410,    0
 27119,268338,19660924,    0,    0
 27119,268338,19660925,    0,    0
 27119,268338,19660926,  360,    0
 27119,268338,19660927,  410,    0
 27119,268338,19660928,  390,    0
 27119,268338,19660929,  280,    0
 27119,268338,19660930,  410,    0
 27119,268338,19661001,    0,    0
 27119,268338,19661002,  140,    0
 27119,268338,19661003,  200,    0
 27119,268338,19661004,  250,    0
 27119,268338,19661005,  180,    0
 27119,268338,19661006,  280,    0
 27119,268338,19661007,  300,    0
 27119,268338,19661008,  190,    0
 27119,268338,19661009,    0,    0
 27119,268338,19661010,    0,    0
 27119,268338,19661011,    0,    0
 27119,268338,19661012,  220,    0
 27119,268338,19661013,  300,    0
 27119,268338,19661014,  280,    0
 27119,268338,19661015,  310,    0
 27119,268338,19661016,  390,    0
 27119,268338,19661017,  400,    0
 27119,268338,19661018,  440,    0
 27119,268338,19661019,  400,    0
 27119,268338,19661020,  370,    0
 27119,268338,19661021,    0,    0
 27119,268338,19661022,    0,    0
 27119,268338,19661023,  200,    0
 27119,268338,19661024,  280,    0
 27119,268338,19661025,  390,    0
 27119,268338,19661026,  210,    0
 27119,268338,19661027,  190,    0
 27119,268338,19661028,  120,    0
 27119,268338,19661029,    0,    0
 27119,268338,19661030,    0,    0
 27119,268338,19661031,    0,    0
 27119,268338,19661101,   30,    0
 27119,268338,19661102,    0,    0
 27119,268338,19661103,    0,    0
 27119,268338,19661104,   50,    0
 27119,268338,19661105, 1300,    0
 27119,268338,19661106,  300,    0
 27119,268338,19661107,    0,    0
 27119,268338,19661108,    0,    0
 27119,268338,19661109,   60,    0
 27119,268338,19661110,    0,    0
 27119,268338,19661111,    0,    0
 27119,268338,19661112,    0,    0
 27119,268338,19661113,    0,    0
 27119,268338,19661114,    0,    0
 27119,268338,19661115,    0,    0
 27119,268338,19661116,    0,    0
 27119,268338,19661117,    0,    0
 27119,268338,19661118,    0,    0
 27119,268338,19661119,   70,    0
 27119,268338,19661120,    0,    0
 27119,268338,19661121,   80,    0
 27119,268338,19661122,    0,    0
 27119,268338,19661123,    0,    0
 27119,268338,19661124,   40,    0
 27119,268338,19661125,   80,    0
 27119,268338,19661126,   50,    0
 27119,268338,19661127,   30,    0
 27119,268338,19661128,   60,    0
 27119,268338,19661129,  150,    0
 27119,268338,19661130,  250,    0
 27119,268338,19661201,   40,    0
 27119,268338,19661202,   50,    0
 27119,268338,19661203,    0,    0
 27119,268338,19661204,    0,    0
 27119,268338,19661205,   30,    0
 27119,268338,19661206,    0,    0
 27119,268338,19661207,    0,    0
 27119,268338,19661208,    0,    0
 27119,268338,19661209,   50,    0
 27119,268338,19661210,   50,    0
 27119,268338,19661211,    0,    0
 27119,268338,19661212,  110,    0
 27119,268338,19661213,  130,    0
 27119,268338,19661214,    0,    0
 27119,268338,19661215,  200,    0
 27119,268338,19661216,  100,    0
 27119,268338,19661217,  270,    0
 27119,268338,19661218,    0,    0
 27119,268338,19661219,    0,    0
 27119,268338,19661220,    0,    0
 27119,268338,19661221,    0,    0
 27119,268338,19661222,    0,    0
 27119,268338,19661223,    0,    0
 27119,268338,19661224,    0,    0
 27119,268338,19661225,    0,    0
 27119,268338,19661226,    0,    0
 27119,268338,19661227,  100,    0
 27119,268338,19661228,   40,    0
 27119,268338,19661229,    0,    0
 27119,268338,19661230,    0,    0
 27119,268338,19661231,    0,    0
 27119,268338,19670101,    0,    0
 27119,268338,19670102,    0,    0
 27119,268338,19670103,    0,    0
 27119,268338,19670104,  100,    0
 27119,268338,19670105,  150,    0
 27119,268338,19670106,    0,    0
 27119,268338,19670107,    0,    0
 27119,268338,19670108,    0,    0
 27119,268338,19670109,    0,    0
 27119,268338,19670110,    0,    0
 27119,268338,19670111,    0,    0
 27119,268338,19670112,    0,    0
 27119,268338,19670113,    0,    0
 27119,268338,19670114,    0,    0
 27119,268338,19670115,    0,    0
 27119,268338,19670116,    0,    0
 27119,268338,19670117,    0,    0
 27119,268338,19670118,  110,    0
 27119,268338,19670119,  210,    0
 27119,268338,19670120,  240,    0
 27119,268338,19670121,  290,    0
 27119,268338,19670122,  190,    0
 27119,268338,19670123,  300,    0
 27119,268338,19670124,  100,    0
 27119,268338,19670125,   60,    0
 27119,268338,19670126,    0,    0
 27119,268338,19670127,    0,    0
 27119,268338,19670128,    0,    0
 27119,268338,19670129,    0,    0
 27119,268338,19670130,    0,    0
 27119,268338,19670131,    0,    0
 27119,268338,19670201,    0,    0
 27119,268338,19670202,    0,    0
 27119,268338,19670203,    0,    0
 27119,268338,19670204,    0,    0
 27119,268338,19670205,    0,    0
 27119,268338,19670206,    0,    0
 27119,268338,19670207,    0,    0
 27119,268338,19670208,    0,    0
 27119,268338,19670209,    0,    0
 27119,268338,19670210,    0,    0
 27119,268338,19670211,    0,    0
 27119,268338,19670212,    0,    0
 27119,268338,19670213,    0,    0
 27119,268338,19670214,    0,    0
 27119,268338,19670215,   40,    0
 27119,268338,19670216,  300,    0
 27119,268338,19670217,  290,    0
 27119,268338,19670218,  310,    0
 27119,268338,19670219,  140,    0
 27119,268338,19670220,  120,    0
 27119,268338,19670221,    0,    0
 27119,268338,19670222,    0,    0
 27119,268338,19670223,    0,    0
 27119,268338,19670224,   70,    0
 27119,268338,19670225,  100,    0
 27119,268338,19670226,  100,    0
 27119,268338,19670227,   60,    0
 27119,268338,19670228,    0,    0
 27119,268338,19670301,    0,    0
 27119,268338,19670302,    0,    0
 27119,268338,19670303,    0,    0
 27119,268338,19670304,    0,    0
 27119,268338,19670305,    0,    0
 27119,268338,19670306,    0,    0
 27119,268338,19670307,  100,    0
 27119,268338,19670308,  200,    0
 27119,268338,19670309,  100,    0
 27119,268338,19670310,   30,    0
 27119,268338,19670311,   60,    0
 27119,268338,19670312,    0,    0
 27119,268338,19670313,    0,    0
 27119,268338,19670314,    0,    0
 27119,268338,19670315,    0,    0
 27119,268338,19670316,    0,    0
 27119,268338,19670317,    0,    0
 27119,268338,19670318,    0,    0
 27119,268338,19670319,    0,    0
 27119,268338,19670320,    0,    0
 27119,268338,19670321,    0,    0
 27119,268338,19670322,    0,    0
 27119,268338,19670323,    0,    0
 27119,268338,19670324,    0,    0
 27119,268338,19670325,    0,    0
 27119,268338,19670326,   70,    0
 27119,268338,19670327,  400,    0
 27119,268338,19670328,   90,    0
 27119,268338,19670329,  100,    0
 27119,268338,19670330,   60,    0
 27119,268338,19670331,    0,    0
 27119,268338,19670401,    0,    0
 27119,268338,19670402,    0,    0
 27119,268338,19670403,    0,    0
 27119,268338,19670404,    0,    0
 27119,268338,19670405,    0,    0
 27119,268338,19670406,   50,    0
 27119,268338,19670407,   80,    0
 27119,268338,19670408,   90,    0
 27119,268338,19670409,  100,    0
 27119,268338,19670410,   60,    0
 27119,268338,19670411,    0,    0
 27119,268338,19670412,    0,    0
 27119,268338,19670413,    0,    0
 27119,268338,19670414,    0,    0
 27119,268338,19670415,    0,    0
 27119,268338,19670416,    0,    0
 27119,268338,19670417,    0,    0
 27119,268338,19670418,    0,    0
 27119,268338,19670419,    0,    0
 27119,268338,19670420,    0,    0
 27119,268338,19670421,    0,    0
 27119,268338,19670422,    0,    0
 27119,268338,19670423,    0,    0
 27119,268338,19670424,    0,    0
 27119,268338,19670425,    0,    0
 27119,268338,19670426,    0,    0
 27119,268338,19670427,    0,    0
 27119,268338,19670428,   20,    0
 27119,268338,19670429,   30,    0
 27119,268338,19670430,   20,    0
 27119,268338,19670501,    0,    0
 27119,268338,19670502,    0,    0
 27119,268338,19670503,   80,    0
 27119,268338,19670504,  100,    0
 27119,268338,19670505,   10,    0
 27119,268338,19670506,   90,    0
