EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 256110) of station GOLCUK/DUMLUPINAR, TÃœRKIYE (STAID:  23414)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23414,256110,19630518,   51,    0
 23414,256110,19630519,   20,    0
 23414,256110,19630520,   41,    0
 23414,256110,19630521,   10,    0
 23414,256110,19630522,  109,    0
 23414,256110,19630523,   25,    0
 23414,256110,19630524,   30,    0
 23414,256110,19630525,    0,    0
 23414,256110,19630526,   79,    0
 23414,256110,19630527,    0,    0
 23414,256110,19630528,    0,    0
 23414,256110,19630529,    0,    0
 23414,256110,19630530,    0,    0
 23414,256110,19630531,    0,    0
 23414,256110,19630601,    0,    0
 23414,256110,19630602,    0,    0
 23414,256110,19630603,    0,    0
 23414,256110,19630604,   30,    0
 23414,256110,19630605,   10,    0
 23414,256110,19630606,    0,    0
 23414,256110,19630607,    0,    0
 23414,256110,19630608,    0,    0
 23414,256110,19630609,    0,    0
 23414,256110,19630610,    0,    0
 23414,256110,19630611,    0,    0
 23414,256110,19630612,    0,    0
 23414,256110,19630613,    0,    0
 23414,256110,19630614,    0,    0
 23414,256110,19630615,    0,    0
 23414,256110,19630616,    0,    0
 23414,256110,19630617,    0,    0
 23414,256110,19630618,   61,    0
 23414,256110,19630619,    0,    0
 23414,256110,19630620,    0,    0
 23414,256110,19630621,    0,    0
 23414,256110,19630622,    0,    0
 23414,256110,19630623,    0,    0
 23414,256110,19630624,    0,    0
 23414,256110,19630625,    0,    0
 23414,256110,19630626,    0,    0
 23414,256110,19630627,    0,    0
 23414,256110,19630628,    0,    0
