EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 100666) of station Beja, PORTUGAL (STAID:    211)

 STAID,    SOUID,    DATE,   RR, Q_RR
   211,100666,19410521,    0,    0
   211,100666,19410522,    0,    0
   211,100666,19410523,    0,    0
   211,100666,19410524,    0,    0
   211,100666,19410525,    3,    0
   211,100666,19410526,    0,    0
   211,100666,19410527,    4,    0
   211,100666,19410528,    0,    0
   211,100666,19410529,    0,    0
   211,100666,19410530,    0,    0
   211,100666,19410531,    2,    0
   211,100666,19410601,    0,    0
   211,100666,19410602,    2,    0
   211,100666,19410603,    2,    0
   211,100666,19410604,    0,    0
   211,100666,19410605,    0,    0
   211,100666,19410606,    0,    0
   211,100666,19410607,   20,    0
   211,100666,19410608,    0,    0
   211,100666,19410609,    0,    0
   211,100666,19410610,    0,    0
   211,100666,19410611,    0,    0
   211,100666,19410612,    0,    0
   211,100666,19410613,    0,    0
   211,100666,19410614,    0,    0
   211,100666,19410615,    0,    0
   211,100666,19410616,    0,    0
   211,100666,19410617,    0,    0
   211,100666,19410618,    0,    0
   211,100666,19410619,    0,    0
   211,100666,19410620,    0,    0
   211,100666,19410621,    0,    0
   211,100666,19410622,    0,    0
   211,100666,19410623,    0,    0
   211,100666,19410624,    0,    0
   211,100666,19410625,    0,    0
   211,100666,19410626,    0,    0
   211,100666,19410627,    0,    0
   211,100666,19410628,   74,    0
   211,100666,19410629,    0,    0
   211,100666,19410630,    0,    0
   211,100666,19410701,    0,    0
   211,100666,19410702,    0,    0
   211,100666,19410703,    0,    0
   211,100666,19410704,    0,    0
   211,100666,19410705,    0,    0
   211,100666,19410706,    4,    0
   211,100666,19410707,    0,    0
   211,100666,19410708,    5,    0
   211,100666,19410709,    3,    0
   211,100666,19410710,   10,    0
   211,100666,19410711,    0,    0
   211,100666,19410712,   90,    0
   211,100666,19410713,    0,    0
   211,100666,19410714,    0,    0
   211,100666,19410715,    0,    0
   211,100666,19410716,    0,    0
