EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 105196) of station Lastovo, CROATIA (STAID:   1682)

 STAID,    SOUID,    DATE,   RR, Q_RR
  1682,105196,19480510,    0,    0
  1682,105196,19480511,    0,    0
  1682,105196,19480512,    0,    0
  1682,105196,19480513,   21,    0
  1682,105196,19480514,    0,    0
  1682,105196,19480515,    0,    0
  1682,105196,19480516,    0,    0
  1682,105196,19480517,    0,    0
  1682,105196,19480518,   34,    0
  1682,105196,19480519,    0,    0
  1682,105196,19480520,  168,    0
  1682,105196,19480521,  160,    0
  1682,105196,19480522,    0,    0
  1682,105196,19480523,   22,    0
  1682,105196,19480524,    0,    0
  1682,105196,19480525,    0,    0
  1682,105196,19480526,    0,    0
  1682,105196,19480527,    0,    0
  1682,105196,19480528,   49,    0
  1682,105196,19480529,    0,    0
  1682,105196,19480530,    0,    0
  1682,105196,19480531,    0,    0
  1682,105196,19480601,    0,    0
  1682,105196,19480602,   30,    0
  1682,105196,19480603,    0,    0
  1682,105196,19480604,   50,    0
  1682,105196,19480605,    0,    0
  1682,105196,19480606,    2,    0
  1682,105196,19480607,    0,    0
  1682,105196,19480608,    9,    0
  1682,105196,19480609,    0,    0
  1682,105196,19480610,    0,    0
  1682,105196,19480611,    8,    0
  1682,105196,19480612,   14,    0
  1682,105196,19480613,    0,    0
  1682,105196,19480614,    0,    0
  1682,105196,19480615,    0,    0
  1682,105196,19480616,    0,    0
  1682,105196,19480617,    0,    0
  1682,105196,19480618,    0,    0
  1682,105196,19480619,    0,    0
  1682,105196,19480620,    0,    0
  1682,105196,19480621,   17,    0
  1682,105196,19480622,    0,    0
  1682,105196,19480623,   23,    0
  1682,105196,19480624,    0,    0
  1682,105196,19480625,    0,    0
  1682,105196,19480626,    0,    0
  1682,105196,19480627,    0,    0
  1682,105196,19480628,    0,    0
  1682,105196,19480629,    0,    0
  1682,105196,19480630,    0,    0
  1682,105196,19480701,    0,    0
  1682,105196,19480702,    0,    0
  1682,105196,19480703,    0,    0
  1682,105196,19480704,    0,    0
  1682,105196,19480705,    0,    0
  1682,105196,19480706,   22,    0
  1682,105196,19480707,    0,    0
  1682,105196,19480708,    0,    0
  1682,105196,19480709,    0,    0
  1682,105196,19480710,    0,    0
  1682,105196,19480711,  137,    0
  1682,105196,19480712,   54,    0
  1682,105196,19480713,    0,    0
  1682,105196,19480714,    0,    0
  1682,105196,19480715,    0,    0
  1682,105196,19480716,    0,    0
  1682,105196,19480717,   55,    0
  1682,105196,19480718,    0,    0
  1682,105196,19480719,    0,    0
  1682,105196,19480720,    0,    0
  1682,105196,19480721,    0,    0
  1682,105196,19480722,    0,    0
  1682,105196,19480723,    0,    0
  1682,105196,19480724,    0,    0
  1682,105196,19480725,   42,    0
  1682,105196,19480726,    9,    0
  1682,105196,19480727,    0,    0
  1682,105196,19480728,    0,    0
  1682,105196,19480729,    0,    0
  1682,105196,19480730,    0,    0
  1682,105196,19480731,    0,    0
  1682,105196,19480801,    0,    0
  1682,105196,19480802,    0,    0
  1682,105196,19480803,    0,    0
  1682,105196,19480804,    0,    0
  1682,105196,19480805,    0,    0
  1682,105196,19480806,    0,    0
  1682,105196,19480807,    0,    0
  1682,105196,19480808,    0,    0
  1682,105196,19480809,    0,    0
  1682,105196,19480810,    0,    0
  1682,105196,19480811,    0,    0
  1682,105196,19480812,   26,    0
  1682,105196,19480813,   16,    0
  1682,105196,19480814,    0,    0
  1682,105196,19480815,    0,    0
  1682,105196,19480816,    0,    0
  1682,105196,19480817,    0,    0
  1682,105196,19480818,    0,    0
  1682,105196,19480819,   41,    0
  1682,105196,19480820,    0,    0
  1682,105196,19480821,    1,    0
  1682,105196,19480822,    0,    0
  1682,105196,19480823,    0,    0
  1682,105196,19480824,    0,    0
  1682,105196,19480825,    0,    0
  1682,105196,19480826,    0,    0
  1682,105196,19480827,    0,    0
  1682,105196,19480828,    0,    0
  1682,105196,19480829,    0,    0
  1682,105196,19480830,    5,    0
  1682,105196,19480831,    0,    0
  1682,105196,19480901,    0,    0
  1682,105196,19480902,    0,    0
  1682,105196,19480903,    0,    0
  1682,105196,19480904,    0,    0
  1682,105196,19480905,  205,    0
  1682,105196,19480906,  101,    0
  1682,105196,19480907,    0,    0
  1682,105196,19480908,    0,    0
  1682,105196,19480909,    0,    0
  1682,105196,19480910,    0,    0
  1682,105196,19480911,    0,    0
  1682,105196,19480912,    0,    0
  1682,105196,19480913,    0,    0
  1682,105196,19480914,   55,    0
  1682,105196,19480915,    0,    0
  1682,105196,19480916,  583,    0
  1682,105196,19480917,    0,    0
  1682,105196,19480918,    0,    0
  1682,105196,19480919,    0,    0
  1682,105196,19480920,    0,    0
  1682,105196,19480921,    0,    0
  1682,105196,19480922,    0,    0
  1682,105196,19480923,    0,    0
  1682,105196,19480924,    0,    0
  1682,105196,19480925,    0,    0
  1682,105196,19480926,    0,    0
  1682,105196,19480927,    0,    0
  1682,105196,19480928,    0,    0
  1682,105196,19480929,    0,    0
  1682,105196,19480930,    0,    0
  1682,105196,19481001,    0,    0
  1682,105196,19481002,    0,    0
  1682,105196,19481003,    0,    0
  1682,105196,19481004,    0,    0
  1682,105196,19481005,    0,    0
  1682,105196,19481006,    2,    0
  1682,105196,19481007,  650,    0
  1682,105196,19481008,    0,    0
  1682,105196,19481009,   22,    0
  1682,105196,19481010,    0,    0
  1682,105196,19481011,    0,    0
  1682,105196,19481012,    0,    0
  1682,105196,19481013,    0,    0
  1682,105196,19481014,    0,    0
  1682,105196,19481015,    7,    0
  1682,105196,19481016,  100,    0
  1682,105196,19481017,   34,    0
  1682,105196,19481018,    0,    0
  1682,105196,19481019,    0,    0
  1682,105196,19481020,    0,    0
  1682,105196,19481021,    0,    0
  1682,105196,19481022,    0,    0
  1682,105196,19481023,    0,    0
  1682,105196,19481024,    0,    0
  1682,105196,19481025,    0,    0
  1682,105196,19481026,    0,    0
  1682,105196,19481027,    0,    0
  1682,105196,19481028,    0,    0
  1682,105196,19481029,    0,    0
  1682,105196,19481030,  100,    0
  1682,105196,19481031,   95,    0
  1682,105196,19481101,  170,    0
  1682,105196,19481102,   73,    0
  1682,105196,19481103,   67,    0
  1682,105196,19481104,    0,    0
  1682,105196,19481105,    0,    0
  1682,105196,19481106,    0,    0
  1682,105196,19481107,    0,    0
  1682,105196,19481108,    6,    0
  1682,105196,19481109,    0,    0
  1682,105196,19481110,    0,    0
  1682,105196,19481111,    0,    0
  1682,105196,19481112,    0,    0
  1682,105196,19481113,    0,    0
  1682,105196,19481114,    0,    0
  1682,105196,19481115,    0,    0
  1682,105196,19481116,   60,    0
  1682,105196,19481117,   18,    0
  1682,105196,19481118,    0,    0
  1682,105196,19481119,    8,    0
  1682,105196,19481120,    0,    0
  1682,105196,19481121,    0,    0
  1682,105196,19481122,    0,    0
  1682,105196,19481123,    0,    0
  1682,105196,19481124,    0,    0
  1682,105196,19481125,    0,    0
  1682,105196,19481126,    0,    0
  1682,105196,19481127,    0,    0
  1682,105196,19481128,    0,    0
  1682,105196,19481129,    0,    0
  1682,105196,19481130,    0,    0
  1682,105196,19481201,    0,    0
  1682,105196,19481202,    0,    0
  1682,105196,19481203,    0,    0
  1682,105196,19481204,    0,    0
  1682,105196,19481205,    6,    0
  1682,105196,19481206,    0,    0
  1682,105196,19481207,    0,    0
  1682,105196,19481208,    0,    0
  1682,105196,19481209,    0,    0
  1682,105196,19481210,    0,    0
  1682,105196,19481211,    0,    0
  1682,105196,19481212,    0,    0
  1682,105196,19481213,    0,    0
  1682,105196,19481214,    0,    0
  1682,105196,19481215,    0,    0
  1682,105196,19481216,    0,    0
  1682,105196,19481217,    0,    0
  1682,105196,19481218,    0,    0
  1682,105196,19481219,    0,    0
  1682,105196,19481220,    0,    0
  1682,105196,19481221,    0,    0
  1682,105196,19481222,    0,    0
  1682,105196,19481223,    0,    0
  1682,105196,19481224,    0,    0
  1682,105196,19481225,    0,    0
  1682,105196,19481226,    0,    0
  1682,105196,19481227,    0,    0
  1682,105196,19481228,    6,    0
  1682,105196,19481229,   22,    0
  1682,105196,19481230,   23,    0
  1682,105196,19481231,    8,    0
  1682,105196,19490101,    0,    0
  1682,105196,19490102,    6,    0
  1682,105196,19490103,    0,    0
  1682,105196,19490104,    0,    0
  1682,105196,19490105,   43,    0
  1682,105196,19490106,    0,    0
  1682,105196,19490107,    0,    0
  1682,105196,19490108,   73,    0
  1682,105196,19490109,  304,    0
  1682,105196,19490110,   19,    0
  1682,105196,19490111,   99,    0
  1682,105196,19490112,  412,    0
  1682,105196,19490113,    0,    0
  1682,105196,19490114,    0,    0
  1682,105196,19490115,    0,    0
  1682,105196,19490116,    0,    0
  1682,105196,19490117,    0,    0
  1682,105196,19490118,    0,    0
  1682,105196,19490119,    0,    0
  1682,105196,19490120,    0,    0
  1682,105196,19490121,    0,    0
  1682,105196,19490122,   26,    0
  1682,105196,19490123,    0,    0
  1682,105196,19490124,    0,    0
  1682,105196,19490125,    0,    0
  1682,105196,19490126,    0,    0
  1682,105196,19490127,    0,    0
  1682,105196,19490128,    0,    0
  1682,105196,19490129,    0,    0
  1682,105196,19490130,    0,    0
  1682,105196,19490131,    0,    0
  1682,105196,19490201,    0,    0
  1682,105196,19490202,    0,    0
  1682,105196,19490203,    0,    0
  1682,105196,19490204,    0,    0
  1682,105196,19490205,    0,    0
  1682,105196,19490206,    0,    0
  1682,105196,19490207,    0,    0
  1682,105196,19490208,    0,    0
  1682,105196,19490209,    0,    0
  1682,105196,19490210,    0,    0
  1682,105196,19490211,    0,    0
  1682,105196,19490212,    0,    0
  1682,105196,19490213,    0,    0
  1682,105196,19490214,    0,    0
  1682,105196,19490215,    0,    0
  1682,105196,19490216,    0,    0
  1682,105196,19490217,    0,    0
  1682,105196,19490218,    7,    0
  1682,105196,19490219,    0,    0
  1682,105196,19490220,    0,    0
  1682,105196,19490221,    0,    0
  1682,105196,19490222,    0,    0
  1682,105196,19490223,    0,    0
  1682,105196,19490224,    0,    0
  1682,105196,19490225,    0,    0
  1682,105196,19490226,    0,    0
  1682,105196,19490227,    0,    0
  1682,105196,19490228,   10,    0
  1682,105196,19490301,    0,    0
  1682,105196,19490302,    0,    0
  1682,105196,19490303,    0,    0
  1682,105196,19490304,    0,    0
  1682,105196,19490305,    0,    0
  1682,105196,19490306,    0,    0
  1682,105196,19490307,    0,    0
  1682,105196,19490308,    0,    0
  1682,105196,19490309,    0,    0
  1682,105196,19490310,    0,    0
  1682,105196,19490311,  166,    0
  1682,105196,19490312,  270,    0
  1682,105196,19490313,  350,    0
  1682,105196,19490314,    0,    0
  1682,105196,19490315,    0,    0
  1682,105196,19490316,    0,    0
  1682,105196,19490317,   23,    0
  1682,105196,19490318,    0,    0
  1682,105196,19490319,   30,    0
  1682,105196,19490320,    0,    0
  1682,105196,19490321,   10,    0
  1682,105196,19490322,   20,    0
  1682,105196,19490323,    0,    0
  1682,105196,19490324,    0,    0
  1682,105196,19490325,    0,    0
  1682,105196,19490326,    0,    0
  1682,105196,19490327,    0,    0
  1682,105196,19490328,    0,    0
  1682,105196,19490329,    0,    0
  1682,105196,19490330,    0,    0
  1682,105196,19490331,    0,    0
  1682,105196,19490401,    0,    0
  1682,105196,19490402,    0,    0
  1682,105196,19490403,    0,    0
  1682,105196,19490404,    0,    0
  1682,105196,19490405,    0,    0
  1682,105196,19490406,    0,    0
  1682,105196,19490407,    0,    0
  1682,105196,19490408,    0,    0
  1682,105196,19490409,    0,    0
  1682,105196,19490410,    0,    0
  1682,105196,19490411,    0,    0
  1682,105196,19490412,    0,    0
  1682,105196,19490413,    0,    0
  1682,105196,19490414,    0,    0
  1682,105196,19490415,    0,    0
  1682,105196,19490416,    0,    0
  1682,105196,19490417,    0,    0
  1682,105196,19490418,    0,    0
  1682,105196,19490419,    0,    0
  1682,105196,19490420,    0,    0
  1682,105196,19490421,    0,    0
  1682,105196,19490422,    0,    0
  1682,105196,19490423,    0,    0
  1682,105196,19490424,    0,    0
  1682,105196,19490425,    9,    0
  1682,105196,19490426,   37,    0
  1682,105196,19490427,    0,    0
  1682,105196,19490428,    0,    0
  1682,105196,19490429,    0,    0
  1682,105196,19490430,    0,    0
  1682,105196,19490501,    0,    0
  1682,105196,19490502,    0,    0
  1682,105196,19490503,    0,    0
  1682,105196,19490504,    0,    0
  1682,105196,19490505,    0,    0
  1682,105196,19490506,    0,    0
  1682,105196,19490507,    0,    0
  1682,105196,19490508,    0,    0
  1682,105196,19490509,    0,    0
  1682,105196,19490510,    0,    0
  1682,105196,19490511,    0,    0
  1682,105196,19490512,   19,    0
  1682,105196,19490513,    0,    0
  1682,105196,19490514,    8,    0
  1682,105196,19490515,    0,    0
  1682,105196,19490516,    8,    0
  1682,105196,19490517,    8,    0
  1682,105196,19490518,    0,    0
  1682,105196,19490519,    0,    0
  1682,105196,19490520,  102,    0
  1682,105196,19490521,   38,    0
  1682,105196,19490522,   29,    0
  1682,105196,19490523,    6,    0
  1682,105196,19490524,    0,    0
  1682,105196,19490525,    0,    0
  1682,105196,19490526,    0,    0
  1682,105196,19490527,    0,    0
  1682,105196,19490528,    0,    0
  1682,105196,19490529,    0,    0
  1682,105196,19490530,    0,    0
  1682,105196,19490531,    0,    0
  1682,105196,19490601,   22,    0
  1682,105196,19490602,    0,    0
  1682,105196,19490603,    0,    0
  1682,105196,19490604,    0,    0
  1682,105196,19490605,    0,    0
  1682,105196,19490606,    0,    0
  1682,105196,19490607,    0,    0
  1682,105196,19490608,    0,    0
  1682,105196,19490609,    0,    0
  1682,105196,19490610,    0,    0
  1682,105196,19490611,    0,    0
  1682,105196,19490612,   16,    0
  1682,105196,19490613,    0,    0
  1682,105196,19490614,    0,    0
  1682,105196,19490615,    0,    0
  1682,105196,19490616,    0,    0
  1682,105196,19490617,   10,    0
  1682,105196,19490618,    0,    0
  1682,105196,19490619,    0,    0
  1682,105196,19490620,    0,    0
  1682,105196,19490621,    0,    0
  1682,105196,19490622,   31,    0
  1682,105196,19490623,    0,    0
  1682,105196,19490624,   13,    0
  1682,105196,19490625,   55,    0
  1682,105196,19490626,    0,    0
  1682,105196,19490627,    0,    0
  1682,105196,19490628,    0,    0
  1682,105196,19490629,    0,    0
  1682,105196,19490630,   70,    0
  1682,105196,19490701,    0,    0
  1682,105196,19490702,    0,    0
  1682,105196,19490703,    0,    0
  1682,105196,19490704,    0,    0
  1682,105196,19490705,    0,    0
  1682,105196,19490706,    0,    0
  1682,105196,19490707,    0,    0
  1682,105196,19490708,    0,    0
  1682,105196,19490709,    0,    0
  1682,105196,19490710,    0,    0
  1682,105196,19490711,    0,    0
  1682,105196,19490712,    0,    0
  1682,105196,19490713,    0,    0
  1682,105196,19490714,    0,    0
  1682,105196,19490715,    0,    0
  1682,105196,19490716,    0,    0
  1682,105196,19490717,    0,    0
  1682,105196,19490718,    0,    0
  1682,105196,19490719,    0,    0
  1682,105196,19490720,    0,    0
  1682,105196,19490721,    0,    0
  1682,105196,19490722,    0,    0
  1682,105196,19490723,    0,    0
  1682,105196,19490724,    0,    0
  1682,105196,19490725,    0,    0
  1682,105196,19490726,   11,    0
  1682,105196,19490727,    0,    0
  1682,105196,19490728,    0,    0
  1682,105196,19490729,    0,    0
  1682,105196,19490730,    0,    0
  1682,105196,19490731,    0,    0
  1682,105196,19490801,    0,    0
  1682,105196,19490802,    0,    0
  1682,105196,19490803,    0,    0
  1682,105196,19490804,    0,    0
  1682,105196,19490805,    0,    0
  1682,105196,19490806,    0,    0
  1682,105196,19490807,    0,    0
  1682,105196,19490808,    0,    0
  1682,105196,19490809,    0,    0
  1682,105196,19490810,    0,    0
  1682,105196,19490811,    0,    0
  1682,105196,19490812,    6,    0
  1682,105196,19490813,    0,    0
  1682,105196,19490814,    0,    0
  1682,105196,19490815,    0,    0
  1682,105196,19490816,    0,    0
  1682,105196,19490817,    0,    0
  1682,105196,19490818,  148,    0
  1682,105196,19490819,    0,    0
  1682,105196,19490820,    0,    0
  1682,105196,19490821,    0,    0
  1682,105196,19490822,    0,    0
  1682,105196,19490823,    0,    0
  1682,105196,19490824,    0,    0
  1682,105196,19490825,    0,    0
  1682,105196,19490826,    0,    0
  1682,105196,19490827,    0,    0
  1682,105196,19490828,    0,    0
  1682,105196,19490829,    0,    0
  1682,105196,19490830,    0,    0
  1682,105196,19490831,    0,    0
  1682,105196,19490901,    0,    0
  1682,105196,19490902,    0,    0
  1682,105196,19490903,    0,    0
  1682,105196,19490904,    0,    0
  1682,105196,19490905,    0,    0
  1682,105196,19490906,    0,    0
  1682,105196,19490907,    0,    0
  1682,105196,19490908,    0,    0
  1682,105196,19490909,   54,    0
  1682,105196,19490910,   35,    0
  1682,105196,19490911,    0,    0
  1682,105196,19490912,    0,    0
  1682,105196,19490913,    0,    0
  1682,105196,19490914,    0,    0
  1682,105196,19490915,    0,    0
  1682,105196,19490916,   10,    0
  1682,105196,19490917,   94,    0
  1682,105196,19490918,    0,    0
  1682,105196,19490919,    0,    0
  1682,105196,19490920,    0,    0
  1682,105196,19490921,    0,    0
  1682,105196,19490922,    0,    0
  1682,105196,19490923,    0,    0
  1682,105196,19490924,   19,    0
  1682,105196,19490925,    0,    0
  1682,105196,19490926,    0,    0
  1682,105196,19490927,    0,    0
  1682,105196,19490928,    0,    0
  1682,105196,19490929,    0,    0
  1682,105196,19490930,    0,    0
  1682,105196,19491001,    0,    0
  1682,105196,19491002,    0,    0
  1682,105196,19491003,    0,    0
  1682,105196,19491004,    0,    0
  1682,105196,19491005,    0,    0
  1682,105196,19491006,    0,    0
  1682,105196,19491007,  280,    0
  1682,105196,19491008,   30,    0
  1682,105196,19491009,  316,    0
  1682,105196,19491010,  190,    0
  1682,105196,19491011,    0,    0
  1682,105196,19491012,    0,    0
  1682,105196,19491013,    0,    0
  1682,105196,19491014,    0,    0
  1682,105196,19491015,    0,    0
  1682,105196,19491016,    0,    0
  1682,105196,19491017,    0,    0
  1682,105196,19491018,   63,    0
  1682,105196,19491019,   20,    0
  1682,105196,19491020,    0,    0
  1682,105196,19491021,    0,    0
